date,path,coverage
2020-01-01,152,full
2020-01-03,153,full
2020-01-10,154,full
2020-01-17,152,full
2020-01-19,153,full
2020-01-26,154,full
2020-02-02,152,full
2020-02-04,153,full
2020-02-11,154,full
2020-02-18,152,full
2020-02-20,153,full
2020-02-27,154,full
2020-03-05,152,full
2020-03-07,153,full
2020-03-14,154,full
2020-03-21,152,full
2020-03-23,153,full
2020-03-30,154,full
2020-04-06,152,full
2020-04-08,153,full
2020-04-15,154,full
2020-04-22,152,full
2020-04-24,153,full
2020-05-01,154,full
2020-05-08,152,full
2020-05-10,153,full
2020-05-17,154,full
2020-05-24,152,full
2020-05-26,153,full
2020-06-02,154,full
2020-06-09,152,full
2020-06-11,153,full
2020-06-18,154,full
2020-06-25,152,full
2020-06-27,153,full
2020-07-04,154,full
2020-07-11,152,full
2020-07-13,153,full
2020-07-20,154,full
2020-07-27,152,full
2020-07-29,153,full
2020-08-05,154,full
2020-08-12,152,full
2020-08-14,153,full
2020-08-21,154,full
2020-08-28,152,full
2020-08-30,153,full
2020-09-06,154,full
2020-09-13,152,full
2020-09-15,153,full
2020-09-22,154,full
2020-09-29,152,full
2020-10-01,153,full
2020-10-08,154,full
2020-10-15,152,full
2020-10-17,153,full
2020-10-24,154,full
2020-10-31,152,full
2020-11-02,153,full
2020-11-09,154,full
2020-11-16,152,full
2020-11-18,153,full
2020-11-25,154,full
2020-12-02,152,full
2020-12-04,153,full
2020-12-11,154,full
2020-12-18,152,full
2020-12-20,153,full
2020-12-27,154,full
