date,path,coverage
2020-01-06,126,full
2020-01-13,124,full
2020-01-15,125,full
2020-01-22,126,full
2020-01-29,124,full
2020-01-31,125,full
2020-02-07,126,full
2020-02-14,124,full
2020-02-16,125,full
2020-02-23,126,full
2020-03-01,124,full
2020-03-03,125,full
2020-03-10,126,full
2020-03-17,124,full
2020-03-19,125,full
2020-03-26,126,full
2020-04-02,124,full
2020-04-04,125,full
2020-04-11,126,full
2020-04-18,124,full
2020-04-20,125,full
2020-04-27,126,full
2020-05-04,124,full
2020-05-06,125,full
2020-05-13,126,full
2020-05-20,124,full
2020-05-22,125,full
2020-05-29,126,full
2020-06-05,124,full
2020-06-07,125,full
2020-06-14,126,full
2020-06-21,124,full
2020-06-23,125,full
2020-06-30,126,full
2020-07-07,124,full
2020-07-09,125,full
2020-07-16,126,full
2020-07-23,124,full
2020-07-25,125,full
2020-08-01,126,full
2020-08-08,124,full
2020-08-10,125,full
2020-08-17,126,full
2020-08-24,124,full
2020-08-26,125,full
2020-09-02,126,full
2020-09-09,124,full
2020-09-11,125,full
2020-09-18,126,full
2020-09-25,124,full
2020-09-27,125,full
2020-10-04,126,full
2020-10-11,124,full
2020-10-13,125,full
2020-10-20,126,full
2020-10-27,124,full
2020-10-29,125,full
2020-11-05,126,full
2020-11-12,124,full
2020-11-14,125,full
2020-11-21,126,full
2020-11-28,124,full
2020-11-30,125,full
2020-12-07,126,full
2020-12-14,124,full
2020-12-16,125,full
2020-12-23,126,full
2020-12-30,124,full
