date,track,coverage
2024-01-01,64,full
2024-01-04,107,full
2024-01-06,64,full
2024-01-09,107,full
2024-01-11,64,full
2024-01-14,107,full
2024-01-16,64,full
2024-01-19,107,full
2024-01-21,64,full
2024-01-24,107,full
2024-01-26,64,full
2024-01-29,107,full
2024-01-31,64,full
2024-02-03,107,full
2024-02-05,64,full
2024-02-08,107,full
2024-02-10,64,full
2024-02-13,107,full
2024-02-15,64,full
2024-02-18,107,full
2024-02-20,64,full
2024-02-23,107,full
2024-02-25,64,full
2024-02-28,107,full
2024-03-01,64,full
2024-03-04,107,full
2024-03-06,64,full
2024-03-09,107,full
2024-03-11,64,full
2024-03-14,107,full
2024-03-16,64,full
2024-03-19,107,full
2024-03-21,64,full
2024-03-24,107,full
2024-03-26,64,full
2024-03-29,107,full
2024-03-31,64,full
2024-04-03,107,full
2024-04-05,64,full
2024-04-08,107,full
2024-04-10,64,full
2024-04-13,107,full
2024-04-15,64,full
2024-04-18,107,full
2024-04-20,64,full
2024-04-23,107,full
2024-04-25,64,full
2024-04-28,107,full
2024-04-30,64,full
2024-05-03,107,full
2024-05-05,64,full
2024-05-08,107,full
2024-05-10,64,full
2024-05-13,107,full
2024-05-15,64,full
2024-05-18,107,full
2024-05-20,64,full
2024-05-23,107,full
2024-05-25,64,full
2024-05-28,107,full
2024-05-30,64,full
2024-06-02,107,full
2024-06-04,64,full
2024-06-07,107,full
2024-06-09,64,full
2024-06-12,107,full
2024-06-14,64,full
2024-06-17,107,full
2024-06-19,64,full
2024-06-22,107,full
2024-06-24,64,full
2024-06-27,107,full
2024-06-29,64,full
2024-07-02,107,full
2024-07-04,64,full
2024-07-07,107,full
2024-07-09,64,full
2024-07-12,107,full
2024-07-14,64,full
2024-07-17,107,full
2024-07-19,64,full
2024-07-22,107,full
2024-07-24,64,full
2024-07-27,107,full
2024-07-29,64,full
2024-08-01,107,full
2024-08-03,64,full
2024-08-06,107,full
2024-08-08,64,full
2024-08-11,107,full
2024-08-13,64,full
2024-08-16,107,full
2024-08-18,64,full
2024-08-21,107,full
2024-08-23,64,full
2024-08-26,107,full
2024-08-28,64,full
2024-08-31,107,full
2024-09-02,64,full
2024-09-05,107,full
2024-09-07,64,full
2024-09-10,107,full
2024-09-12,64,full
2024-09-15,107,full
2024-09-17,64,full
2024-09-20,107,full
2024-09-22,64,full
2024-09-25,107,full
2024-09-27,64,full
2024-09-30,107,full
2024-10-02,64,full
2024-10-05,107,full
2024-10-07,64,full
2024-10-10,107,full
2024-10-12,64,full
2024-10-15,107,full
2024-10-17,64,full
2024-10-20,107,full
2024-10-22,64,full
2024-10-25,107,full
2024-10-27,64,full
2024-10-30,107,full
2024-11-01,64,full
2024-11-04,107,full
2024-11-06,64,full
2024-11-09,107,full
2024-11-11,64,full
2024-11-14,107,full
2024-11-16,64,full
2024-11-19,107,full
2024-11-21,64,full
2024-11-24,107,full
2024-11-26,64,full
2024-11-29,107,full
2024-12-01,64,full
2024-12-04,107,full
2024-12-06,64,full
2024-12-09,107,full
2024-12-11,64,full
2024-12-14,107,full
2024-12-16,64,full
2024-12-19,107,full
2024-12-21,64,full
2024-12-24,107,full
2024-12-26,64,full
2024-12-29,107,full
2024-12-31,64,full
