date,path,coverage
2020-01-02,146,full
2020-01-09,147,full
2020-01-16,145,full
2020-01-18,146,full
2020-01-25,147,full
2020-02-01,145,full
2020-02-03,146,full
2020-02-10,147,full
2020-02-17,145,full
2020-02-19,146,full
2020-02-26,147,full
2020-03-04,145,full
2020-03-06,146,full
2020-03-13,147,full
2020-03-20,145,full
2020-03-22,146,full
2020-03-29,147,full
2020-04-05,145,full
2020-04-07,146,full
2020-04-14,147,full
2020-04-21,145,full
2020-04-23,146,full
2020-04-30,147,full
2020-05-07,145,full
2020-05-09,146,full
2020-05-16,147,full
2020-05-23,145,full
2020-05-25,146,full
2020-06-01,147,full
2020-06-08,145,full
2020-06-10,146,full
2020-06-17,147,full
2020-06-24,145,full
2020-06-26,146,full
2020-07-03,147,full
2020-07-10,145,full
2020-07-12,146,full
2020-07-19,147,full
2020-07-26,145,full
2020-07-28,146,full
2020-08-04,147,full
2020-08-11,145,full
2020-08-13,146,full
2020-08-20,147,full
2020-08-27,145,full
2020-08-29,146,full
2020-09-05,147,full
2020-09-12,145,full
2020-09-14,146,full
2020-09-21,147,full
2020-09-28,145,full
2020-09-30,146,full
2020-10-07,147,full
2020-10-14,145,full
2020-10-16,146,full
2020-10-23,147,full
2020-10-30,145,full
2020-11-01,146,full
2020-11-08,147,full
2020-11-15,145,full
2020-11-17,146,full
2020-11-24,147,full
2020-12-01,145,full
2020-12-03,146,full
2020-12-10,147,full
2020-12-17,145,full
2020-12-19,146,full
2020-12-26,147,full
