date,track,coverage
2020-01-02,42,full
2020-01-04,99,full
2020-01-05,142,full
2020-01-07,42,full
2020-01-09,99,full
2020-01-10,142,full
2020-01-12,42,full
2020-01-14,99,full
2020-01-15,142,full
2020-01-17,42,full
2020-01-19,99,full
2020-01-20,142,full
2020-01-22,42,full
2020-01-24,99,full
2020-01-25,142,full
2020-01-27,42,full
2020-01-29,99,full
2020-01-30,142,full
2020-02-01,42,full
2020-02-03,99,full
2020-02-04,142,full
2020-02-06,42,full
2020-02-08,99,full
2020-02-09,142,full
2020-02-11,42,full
2020-02-13,99,full
2020-02-14,142,full
2020-02-16,42,full
2020-02-18,99,full
2020-02-19,142,full
2020-02-21,42,full
2020-02-23,99,full
2020-02-24,142,full
2020-02-26,42,full
2020-02-28,99,full
2020-02-29,142,full
2020-03-02,42,full
2020-03-04,99,full
2020-03-05,142,full
2020-03-07,42,full
2020-03-09,99,full
2020-03-10,142,full
2020-03-12,42,full
2020-03-14,99,full
2020-03-15,142,full
2020-03-17,42,full
2020-03-19,99,full
2020-03-20,142,full
2020-03-22,42,full
2020-03-24,99,full
2020-03-25,142,full
2020-03-27,42,full
2020-03-29,99,full
2020-03-30,142,full
2020-04-01,42,full
2020-04-03,99,full
2020-04-04,142,full
2020-04-06,42,full
2020-04-08,99,full
2020-04-09,142,full
2020-04-11,42,full
2020-04-13,99,full
2020-04-14,142,full
2020-04-16,42,full
2020-04-18,99,full
2020-04-19,142,full
2020-04-21,42,full
2020-04-23,99,full
2020-04-24,142,full
2020-04-26,42,full
2020-04-28,99,full
2020-04-29,142,full
2020-05-01,42,full
2020-05-03,99,full
2020-05-04,142,full
2020-05-06,42,full
2020-05-08,99,full
2020-05-09,142,full
2020-05-11,42,full
2020-05-13,99,full
2020-05-14,142,full
2020-05-16,42,full
2020-05-18,99,full
2020-05-19,142,full
2020-05-21,42,full
2020-05-23,99,full
2020-05-24,142,full
2020-05-26,42,full
2020-05-28,99,full
2020-05-29,142,full
2020-05-31,42,full
2020-06-02,99,full
2020-06-03,142,full
2020-06-05,42,full
2020-06-07,99,full
2020-06-08,142,full
2020-06-10,42,full
2020-06-12,99,full
2020-06-13,142,full
2020-06-15,42,full
2020-06-17,99,full
2020-06-18,142,full
2020-06-20,42,full
2020-06-22,99,full
2020-06-23,142,full
2020-06-25,42,full
2020-06-27,99,full
2020-06-28,142,full
2020-06-30,42,full
2020-07-02,99,full
2020-07-03,142,full
2020-07-05,42,full
2020-07-07,99,full
2020-07-08,142,full
2020-07-10,42,full
2020-07-12,99,full
2020-07-13,142,full
2020-07-15,42,full
2020-07-17,99,full
2020-07-18,142,full
2020-07-20,42,full
2020-07-22,99,full
2020-07-23,142,full
2020-07-25,42,full
2020-07-27,99,full
2020-07-28,142,full
2020-07-30,42,full
2020-08-01,99,full
2020-08-02,142,full
2020-08-04,42,full
2020-08-06,99,full
2020-08-07,142,full
2020-08-09,42,full
2020-08-11,99,full
2020-08-12,142,full
2020-08-14,42,full
2020-08-16,99,full
2020-08-17,142,full
2020-08-19,42,full
2020-08-21,99,full
2020-08-22,142,full
2020-08-24,42,full
2020-08-26,99,full
2020-08-27,142,full
2020-08-29,42,full
2020-08-31,99,full
2020-09-01,142,full
2020-09-03,42,full
2020-09-05,99,full
2020-09-06,142,full
2020-09-08,42,full
2020-09-10,99,full
2020-09-11,142,full
2020-09-13,42,full
2020-09-15,99,full
2020-09-16,142,full
2020-09-18,42,full
2020-09-20,99,full
2020-09-21,142,full
2020-09-23,42,full
2020-09-25,99,full
2020-09-26,142,full
2020-09-28,42,full
2020-09-30,99,full
2020-10-01,142,full
2020-10-03,42,full
2020-10-05,99,full
2020-10-06,142,full
2020-10-08,42,full
2020-10-10,99,full
2020-10-11,142,full
2020-10-13,42,full
2020-10-15,99,full
2020-10-16,142,full
2020-10-18,42,full
2020-10-20,99,full
2020-10-21,142,full
2020-10-23,42,full
2020-10-25,99,full
2020-10-26,142,full
2020-10-28,42,full
2020-10-30,99,full
2020-10-31,142,full
2020-11-02,42,full
2020-11-04,99,full
2020-11-05,142,full
2020-11-07,42,full
2020-11-09,99,full
2020-11-10,142,full
2020-11-12,42,full
2020-11-14,99,full
2020-11-15,142,full
2020-11-17,42,full
2020-11-19,99,full
2020-11-20,142,full
2020-11-22,42,full
2020-11-24,99,full
2020-11-25,142,full
2020-11-27,42,full
2020-11-29,99,full
2020-11-30,142,full
2020-12-02,42,full
2020-12-04,99,full
2020-12-05,142,full
2020-12-07,42,full
2020-12-09,99,full
2020-12-10,142,full
2020-12-12,42,full
2020-12-14,99,full
2020-12-15,142,full
2020-12-17,42,full
2020-12-19,99,full
2020-12-20,142,full
2020-12-22,42,full
2020-12-24,99,full
2020-12-25,142,full
2020-12-27,42,full
2020-12-29,99,full
2020-12-30,142,full
