date,path,coverage
2020-01-05,173,full
2020-01-06,178,full
2020-01-09,182,full
2020-01-21,173,full
2020-01-22,178,full
2020-01-25,182,full
2020-02-06,173,full
2020-02-07,178,full
2020-02-10,182,full
2020-02-22,173,full
2020-02-23,178,full
2020-02-26,182,full
2020-03-09,173,full
2020-03-10,178,full
2020-03-13,182,full
2020-03-25,173,full
2020-03-26,178,full
2020-03-29,182,full
2020-04-10,173,full
2020-04-11,178,full
2020-04-14,182,full
2020-04-26,173,full
2020-04-27,178,full
2020-04-30,182,full
2020-05-12,173,full
2020-05-13,178,full
2020-05-16,182,full
2020-05-28,173,full
2020-05-29,178,full
2020-06-01,182,full
2020-06-13,173,full
2020-06-14,178,full
2020-06-17,182,full
2020-06-29,173,full
2020-06-30,178,full
2020-07-03,182,full
2020-07-15,173,full
2020-07-16,178,full
2020-07-19,182,full
2020-07-31,173,full
2020-08-01,178,full
2020-08-04,182,full
2020-08-16,173,full
2020-08-17,178,full
2020-08-20,182,full
2020-09-01,173,full
2020-09-02,178,full
2020-09-05,182,full
2020-09-17,173,full
2020-09-18,178,full
2020-09-21,182,full
2020-10-03,173,full
2020-10-04,178,full
2020-10-07,182,full
2020-10-19,173,full
2020-10-20,178,full
2020-10-23,182,full
2020-11-04,173,full
2020-11-05,178,full
2020-11-08,182,full
2020-11-20,173,full
2020-11-21,178,full
2020-11-24,182,full
2020-12-06,173,full
2020-12-07,178,full
2020-12-10,182,full
2020-12-22,173,full
2020-12-23,178,full
2020-12-26,182,full
