date,path,coverage
2021-01-02,56,full
2021-01-04,57,full
2021-01-11,58,full
2021-01-18,56,full
2021-01-20,57,full
2021-01-27,58,full
2021-02-03,56,full
2021-02-05,57,full
2021-02-12,58,full
2021-02-19,56,full
2021-02-21,57,full
2021-02-28,58,full
2021-03-07,56,full
2021-03-09,57,full
2021-03-16,58,full
2021-03-23,56,full
2021-03-25,57,full
2021-04-01,58,full
2021-04-08,56,full
2021-04-10,57,full
2021-04-17,58,full
2021-04-24,56,full
2021-04-26,57,full
2021-05-03,58,full
2021-05-10,56,full
2021-05-12,57,full
2021-05-19,58,full
2021-05-26,56,full
2021-05-28,57,full
2021-06-04,58,full
2021-06-11,56,full
2021-06-13,57,full
2021-06-20,58,full
2021-06-27,56,full
2021-06-29,57,full
2021-07-06,58,full
2021-07-13,56,full
2021-07-15,57,full
2021-07-22,58,full
2021-07-29,56,full
2021-07-31,57,full
2021-08-07,58,full
2021-08-14,56,full
2021-08-16,57,full
2021-08-23,58,full
2021-08-30,56,full
2021-09-01,57,full
2021-09-08,58,full
2021-09-15,56,full
2021-09-17,57,full
2021-09-24,58,full
2021-10-01,56,full
2021-10-03,57,full
2021-10-10,58,full
2021-10-17,56,full
2021-10-19,57,full
2021-10-26,58,full
2021-11-02,56,full
2021-11-04,57,full
2021-11-11,58,full
2021-11-18,56,full
2021-11-20,57,full
2021-11-27,58,full
2021-12-04,56,full
2021-12-06,57,full
2021-12-13,58,full
2021-12-20,56,full
2021-12-22,57,full
2021-12-29,58,full
