date,path,coverage
2020-01-03,173,full
2020-01-06,174,full
2020-01-13,168,full
2020-01-19,173,full
2020-01-22,174,full
2020-01-29,168,full
2020-02-04,173,full
2020-02-07,174,full
2020-02-14,168,full
2020-02-20,173,full
2020-02-23,174,full
2020-03-01,168,full
2020-03-07,173,full
2020-03-10,174,full
2020-03-17,168,full
2020-03-23,173,full
2020-03-26,174,full
2020-04-02,168,full
2020-04-08,173,full
2020-04-11,174,full
2020-04-18,168,full
2020-04-24,173,full
2020-04-27,174,full
2020-05-04,168,full
2020-05-10,173,full
2020-05-13,174,full
2020-05-20,168,full
2020-05-26,173,full
2020-05-29,174,full
2020-06-05,168,full
2020-06-11,173,full
2020-06-14,174,full
2020-06-21,168,full
2020-06-27,173,full
2020-06-30,174,full
2020-07-07,168,full
2020-07-13,173,full
2020-07-16,174,full
2020-07-23,168,full
2020-07-29,173,full
2020-08-01,174,full
2020-08-08,168,full
2020-08-14,173,full
2020-08-17,174,full
2020-08-24,168,full
2020-08-30,173,full
2020-09-02,174,full
2020-09-09,168,full
2020-09-15,173,full
2020-09-18,174,full
2020-09-25,168,full
2020-10-01,173,full
2020-10-04,174,full
2020-10-11,168,full
2020-10-17,173,full
2020-10-20,174,full
2020-10-27,168,full
2020-11-02,173,full
2020-11-05,174,full
2020-11-12,168,full
2020-11-18,173,full
2020-11-21,174,full
2020-11-28,168,full
2020-12-04,173,full
2020-12-07,174,full
2020-12-14,168,full
2020-12-20,173,full
2020-12-23,174,full
2020-12-30,168,full
