date,path,coverage
2022-01-06,185,full
2022-01-13,186,full
2022-01-15,187,full
2022-01-22,185,full
2022-01-29,186,full
2022-01-31,187,full
2022-02-07,185,full
2022-02-14,186,full
2022-02-16,187,full
2022-02-23,185,full
2022-03-02,186,full
2022-03-04,187,full
2022-03-11,185,full
2022-03-18,186,full
2022-03-20,187,full
2022-03-27,185,full
2022-04-03,186,full
2022-04-05,187,full
2022-04-12,185,full
2022-04-19,186,full
2022-04-21,187,full
2022-04-28,185,full
2022-05-05,186,full
2022-05-07,187,full
2022-05-14,185,full
2022-05-21,186,full
2022-05-23,187,full
2022-05-30,185,full
2022-06-06,186,full
2022-06-08,187,full
2022-06-15,185,full
2022-06-22,186,full
2022-06-24,187,full
2022-07-01,185,full
2022-07-08,186,full
2022-07-10,187,full
2022-07-17,185,full
2022-07-24,186,full
2022-07-26,187,full
2022-08-02,185,full
2022-08-09,186,full
2022-08-11,187,full
2022-08-18,185,full
2022-08-25,186,full
2022-08-27,187,full
2022-09-03,185,full
2022-09-10,186,full
2022-09-12,187,full
2022-09-19,185,full
2022-09-26,186,full
2022-09-28,187,full
2022-10-05,185,full
2022-10-12,186,full
2022-10-14,187,full
2022-10-21,185,full
2022-10-28,186,full
2022-10-30,187,full
2022-11-06,185,full
2022-11-13,186,full
2022-11-15,187,full
2022-11-22,185,full
2022-11-29,186,full
2022-12-01,187,full
2022-12-08,185,full
2022-12-15,186,full
2022-12-17,187,full
2022-12-24,185,full
2022-12-31,186,full
