date,track,coverage
2022-01-02,78,full
2022-01-05,121,full
2022-01-07,78,full
2022-01-10,121,full
2022-01-12,78,full
2022-01-15,121,full
2022-01-17,78,full
2022-01-20,121,full
2022-01-22,78,full
2022-01-25,121,full
2022-01-27,78,full
2022-01-30,121,full
2022-02-01,78,full
2022-02-04,121,full
2022-02-06,78,full
2022-02-09,121,full
2022-02-11,78,full
2022-02-14,121,full
2022-02-16,78,full
2022-02-19,121,full
2022-02-21,78,full
2022-02-24,121,full
2022-02-26,78,full
2022-03-01,121,full
2022-03-03,78,full
2022-03-06,121,full
2022-03-08,78,full
2022-03-11,121,full
2022-03-13,78,full
2022-03-16,121,full
2022-03-18,78,full
2022-03-21,121,full
2022-03-23,78,full
2022-03-26,121,full
2022-03-28,78,full
2022-03-31,121,full
2022-04-02,78,full
2022-04-05,121,full
2022-04-07,78,full
2022-04-10,121,full
2022-04-12,78,full
2022-04-15,121,full
2022-04-17,78,full
2022-04-20,121,full
2022-04-22,78,full
2022-04-25,121,full
2022-04-27,78,full
2022-04-30,121,full
2022-05-02,78,full
2022-05-05,121,full
2022-05-07,78,full
2022-05-10,121,full
2022-05-12,78,full
2022-05-15,121,full
2022-05-17,78,full
2022-05-20,121,full
2022-05-22,78,full
2022-05-25,121,full
2022-05-27,78,full
2022-05-30,121,full
2022-06-01,78,full
2022-06-04,121,full
2022-06-06,78,full
2022-06-09,121,full
2022-06-11,78,full
2022-06-14,121,full
2022-06-16,78,full
2022-06-19,121,full
2022-06-21,78,full
2022-06-24,121,full
2022-06-26,78,full
2022-06-29,121,full
2022-07-01,78,full
2022-07-04,121,full
2022-07-06,78,full
2022-07-09,121,full
2022-07-11,78,full
2022-07-14,121,full
2022-07-16,78,full
2022-07-19,121,full
2022-07-21,78,full
2022-07-24,121,full
2022-07-26,78,full
2022-07-29,121,full
2022-07-31,78,full
2022-08-03,121,full
2022-08-05,78,full
2022-08-08,121,full
2022-08-10,78,full
2022-08-13,121,full
2022-08-15,78,full
2022-08-18,121,full
2022-08-20,78,full
2022-08-23,121,full
2022-08-25,78,full
2022-08-28,121,full
2022-08-30,78,full
2022-09-02,121,full
2022-09-04,78,full
2022-09-07,121,full
2022-09-09,78,full
2022-09-12,121,full
2022-09-14,78,full
2022-09-17,121,full
2022-09-19,78,full
2022-09-22,121,full
2022-09-24,78,full
2022-09-27,121,full
2022-09-29,78,full
2022-10-02,121,full
2022-10-04,78,full
2022-10-07,121,full
2022-10-09,78,full
2022-10-12,121,full
2022-10-14,78,full
2022-10-17,121,full
2022-10-19,78,full
2022-10-22,121,full
2022-10-24,78,full
2022-10-27,121,full
2022-10-29,78,full
2022-11-01,121,full
2022-11-03,78,full
2022-11-06,121,full
2022-11-08,78,full
2022-11-11,121,full
2022-11-13,78,full
2022-11-16,121,full
2022-11-18,78,full
2022-11-21,121,full
2022-11-23,78,full
2022-11-26,121,full
2022-11-28,78,full
2022-12-01,121,full
2022-12-03,78,full
2022-12-06,121,full
2022-12-08,78,full
2022-12-11,121,full
2022-12-13,78,full
2022-12-16,121,full
2022-12-18,78,full
2022-12-21,121,full
2022-12-23,78,full
2022-12-26,121,full
2022-12-28,78,full
2022-12-31,121,full
