date,path,coverage
2020-01-02,23,full
2020-01-09,24,full
2020-01-11,25,full
2020-01-18,23,full
2020-01-25,24,full
2020-01-27,25,full
2020-02-03,23,full
2020-02-10,24,full
2020-02-12,25,full
2020-02-19,23,full
2020-02-26,24,full
2020-02-28,25,full
2020-03-06,23,full
2020-03-13,24,full
2020-03-15,25,full
2020-03-22,23,full
2020-03-29,24,full
2020-03-31,25,full
2020-04-07,23,full
2020-04-14,24,full
2020-04-16,25,full
2020-04-23,23,full
2020-04-30,24,full
2020-05-02,25,full
2020-05-09,23,full
2020-05-16,24,full
2020-05-18,25,full
2020-05-25,23,full
2020-06-01,24,full
2020-06-03,25,full
2020-06-10,23,full
2020-06-17,24,full
2020-06-19,25,full
2020-06-26,23,full
2020-07-03,24,full
2020-07-05,25,full
2020-07-12,23,full
2020-07-19,24,full
2020-07-21,25,full
2020-07-28,23,full
2020-08-04,24,full
2020-08-06,25,full
2020-08-13,23,full
2020-08-20,24,full
2020-08-22,25,full
2020-08-29,23,full
2020-09-05,24,full
2020-09-07,25,full
2020-09-14,23,full
2020-09-21,24,full
2020-09-23,25,full
2020-09-30,23,full
2020-10-07,24,full
2020-10-09,25,full
2020-10-16,23,full
2020-10-23,24,full
2020-10-25,25,full
2020-11-01,23,full
2020-11-08,24,full
2020-11-10,25,full
2020-11-17,23,full
2020-11-24,24,full
2020-11-26,25,full
2020-12-03,23,full
2020-12-10,24,full
2020-12-12,25,full
2020-12-19,23,full
2020-12-26,24,full
2020-12-28,25,full
