date,track,coverage
2021-01-01,95,full
2021-01-03,138,full
2021-01-06,95,full
2021-01-08,138,full
2021-01-11,95,full
2021-01-13,138,full
2021-01-16,95,full
2021-01-18,138,full
2021-01-21,95,full
2021-01-23,138,full
2021-01-26,95,full
2021-01-28,138,full
2021-01-31,95,full
2021-02-02,138,full
2021-02-05,95,full
2021-02-07,138,full
2021-02-10,95,full
2021-02-12,138,full
2021-02-15,95,full
2021-02-17,138,full
2021-02-20,95,full
2021-02-22,138,full
2021-02-25,95,full
2021-02-27,138,full
2021-03-02,95,full
2021-03-04,138,full
2021-03-07,95,full
2021-03-09,138,full
2021-03-12,95,full
2021-03-14,138,full
2021-03-17,95,full
2021-03-19,138,full
2021-03-22,95,full
2021-03-24,138,full
2021-03-27,95,full
2021-03-29,138,full
2021-04-01,95,full
2021-04-03,138,full
2021-04-06,95,full
2021-04-08,138,full
2021-04-11,95,full
2021-04-13,138,full
2021-04-16,95,full
2021-04-18,138,full
2021-04-21,95,full
2021-04-23,138,full
2021-04-26,95,full
2021-04-28,138,full
2021-05-01,95,full
2021-05-03,138,full
2021-05-06,95,full
2021-05-08,138,full
2021-05-11,95,full
2021-05-13,138,full
2021-05-16,95,full
2021-05-18,138,full
2021-05-21,95,full
2021-05-23,138,full
2021-05-26,95,full
2021-05-28,138,full
2021-05-31,95,full
2021-06-02,138,full
2021-06-05,95,full
2021-06-07,138,full
2021-06-10,95,full
2021-06-12,138,full
2021-06-15,95,full
2021-06-17,138,full
2021-06-20,95,full
2021-06-22,138,full
2021-06-25,95,full
2021-06-27,138,full
2021-06-30,95,full
2021-07-02,138,full
2021-07-05,95,full
2021-07-07,138,full
2021-07-10,95,full
2021-07-12,138,full
2021-07-15,95,full
2021-07-17,138,full
2021-07-20,95,full
2021-07-22,138,full
2021-07-25,95,full
2021-07-27,138,full
2021-07-30,95,full
2021-08-01,138,full
2021-08-04,95,full
2021-08-06,138,full
2021-08-09,95,full
2021-08-11,138,full
2021-08-14,95,full
2021-08-16,138,full
2021-08-19,95,full
2021-08-21,138,full
2021-08-24,95,full
2021-08-26,138,full
2021-08-29,95,full
2021-08-31,138,full
2021-09-03,95,full
2021-09-05,138,full
2021-09-08,95,full
2021-09-10,138,full
2021-09-13,95,full
2021-09-15,138,full
2021-09-18,95,full
2021-09-20,138,full
2021-09-23,95,full
2021-09-25,138,full
2021-09-28,95,full
2021-09-30,138,full
2021-10-03,95,full
2021-10-05,138,full
2021-10-08,95,full
2021-10-10,138,full
2021-10-13,95,full
2021-10-15,138,full
2021-10-18,95,full
2021-10-20,138,full
2021-10-23,95,full
2021-10-25,138,full
2021-10-28,95,full
2021-10-30,138,full
2021-11-02,95,full
2021-11-04,138,full
2021-11-07,95,full
2021-11-09,138,full
2021-11-12,95,full
2021-11-14,138,full
2021-11-17,95,full
2021-11-19,138,full
2021-11-22,95,full
2021-11-24,138,full
2021-11-27,95,full
2021-11-29,138,full
2021-12-02,95,full
2021-12-04,138,full
2021-12-07,95,full
2021-12-09,138,full
2021-12-12,95,full
2021-12-14,138,full
2021-12-17,95,full
2021-12-19,138,full
2021-12-22,95,full
2021-12-24,138,full
2021-12-27,95,full
2021-12-29,138,full
