date,path,coverage
2020-01-03,204,full
2020-01-15,195,full
2020-01-16,200,full
2020-01-19,204,full
2020-01-31,195,full
2020-02-01,200,full
2020-02-04,204,full
2020-02-16,195,full
2020-02-17,200,full
2020-02-20,204,full
2020-03-03,195,full
2020-03-04,200,full
2020-03-07,204,full
2020-03-19,195,full
2020-03-20,200,full
2020-03-23,204,full
2020-04-04,195,full
2020-04-05,200,full
2020-04-08,204,full
2020-04-20,195,full
2020-04-21,200,full
2020-04-24,204,full
2020-05-06,195,full
2020-05-07,200,full
2020-05-10,204,full
2020-05-22,195,full
2020-05-23,200,full
2020-05-26,204,full
2020-06-07,195,full
2020-06-08,200,full
2020-06-11,204,full
2020-06-23,195,full
2020-06-24,200,full
2020-06-27,204,full
2020-07-09,195,full
2020-07-10,200,full
2020-07-13,204,full
2020-07-25,195,full
2020-07-26,200,full
2020-07-29,204,full
2020-08-10,195,full
2020-08-11,200,full
2020-08-14,204,full
2020-08-26,195,full
2020-08-27,200,full
2020-08-30,204,full
2020-09-11,195,full
2020-09-12,200,full
2020-09-15,204,full
2020-09-27,195,full
2020-09-28,200,full
2020-10-01,204,full
2020-10-13,195,full
2020-10-14,200,full
2020-10-17,204,full
2020-10-29,195,full
2020-10-30,200,full
2020-11-02,204,full
2020-11-14,195,full
2020-11-15,200,full
2020-11-18,204,full
2020-11-30,195,full
2020-12-01,200,full
2020-12-04,204,full
2020-12-16,195,full
2020-12-17,200,full
2020-12-20,204,full
