date,path,coverage
2020-01-01,79,full
2020-01-03,80,full
2020-01-10,81,full
2020-01-17,79,full
2020-01-19,80,full
2020-01-26,81,full
2020-02-02,79,full
2020-02-04,80,full
2020-02-11,81,full
2020-02-18,79,full
2020-02-20,80,full
2020-02-27,81,full
2020-03-05,79,full
2020-03-07,80,full
2020-03-14,81,full
2020-03-21,79,full
2020-03-23,80,full
2020-03-30,81,full
2020-04-06,79,full
2020-04-08,80,full
2020-04-15,81,full
2020-04-22,79,full
2020-04-24,80,full
2020-05-01,81,full
2020-05-08,79,full
2020-05-10,80,full
2020-05-17,81,full
2020-05-24,79,full
2020-05-26,80,full
2020-06-02,81,full
2020-06-09,79,full
2020-06-11,80,full
2020-06-18,81,full
2020-06-25,79,full
2020-06-27,80,full
2020-07-04,81,full
2020-07-11,79,full
2020-07-13,80,full
2020-07-20,81,full
2020-07-27,79,full
2020-07-29,80,full
2020-08-05,81,full
2020-08-12,79,full
2020-08-14,80,full
2020-08-21,81,full
2020-08-28,79,full
2020-08-30,80,full
2020-09-06,81,full
2020-09-13,79,full
2020-09-15,80,full
2020-09-22,81,full
2020-09-29,79,full
2020-10-01,80,full
2020-10-08,81,full
2020-10-15,79,full
2020-10-17,80,full
2020-10-24,81,full
2020-10-31,79,full
2020-11-02,80,full
2020-11-09,81,full
2020-11-16,79,full
2020-11-18,80,full
2020-11-25,81,full
2020-12-02,79,full
2020-12-04,80,full
2020-12-11,81,full
2020-12-18,79,full
2020-12-20,80,full
2020-12-27,81,full
