date,track,coverage
2023-01-03,25,full
2023-01-05,125,full
2023-01-08,25,full
2023-01-10,125,full
2023-01-13,25,full
2023-01-15,125,full
2023-01-18,25,full
2023-01-20,125,full
2023-01-23,25,full
2023-01-25,125,full
2023-01-28,25,full
2023-01-30,125,full
2023-02-02,25,full
2023-02-04,125,full
2023-02-07,25,full
2023-02-09,125,full
2023-02-12,25,full
2023-02-14,125,full
2023-02-17,25,full
2023-02-19,125,full
2023-02-22,25,full
2023-02-24,125,full
2023-02-27,25,full
2023-03-01,125,full
2023-03-04,25,full
2023-03-06,125,full
2023-03-09,25,full
2023-03-11,125,full
2023-03-14,25,full
2023-03-16,125,full
2023-03-19,25,full
2023-03-21,125,full
2023-03-24,25,full
2023-03-26,125,full
2023-03-29,25,full
2023-03-31,125,full
2023-04-03,25,full
2023-04-05,125,full
2023-04-08,25,full
2023-04-10,125,full
2023-04-13,25,full
2023-04-15,125,full
2023-04-18,25,full
2023-04-20,125,full
2023-04-23,25,full
2023-04-25,125,full
2023-04-28,25,full
2023-04-30,125,full
2023-05-03,25,full
2023-05-05,125,full
2023-05-08,25,full
2023-05-10,125,full
2023-05-13,25,full
2023-05-15,125,full
2023-05-18,25,full
2023-05-20,125,full
2023-05-23,25,full
2023-05-25,125,full
2023-05-28,25,full
2023-05-30,125,full
2023-06-02,25,full
2023-06-04,125,full
2023-06-07,25,full
2023-06-09,125,full
2023-06-12,25,full
2023-06-14,125,full
2023-06-17,25,full
2023-06-19,125,full
2023-06-22,25,full
2023-06-24,125,full
2023-06-27,25,full
2023-06-29,125,full
2023-07-02,25,full
2023-07-04,125,full
2023-07-07,25,full
2023-07-09,125,full
2023-07-12,25,full
2023-07-14,125,full
2023-07-17,25,full
2023-07-19,125,full
2023-07-22,25,full
2023-07-24,125,full
2023-07-27,25,full
2023-07-29,125,full
2023-08-01,25,full
2023-08-03,125,full
2023-08-06,25,full
2023-08-08,125,full
2023-08-11,25,full
2023-08-13,125,full
2023-08-16,25,full
2023-08-18,125,full
2023-08-21,25,full
2023-08-23,125,full
2023-08-26,25,full
2023-08-28,125,full
2023-08-31,25,full
2023-09-02,125,full
2023-09-05,25,full
2023-09-07,125,full
2023-09-10,25,full
2023-09-12,125,full
2023-09-15,25,full
2023-09-17,125,full
2023-09-20,25,full
2023-09-22,125,full
2023-09-25,25,full
2023-09-27,125,full
2023-09-30,25,full
2023-10-02,125,full
2023-10-05,25,full
2023-10-07,125,full
2023-10-10,25,full
2023-10-12,125,full
2023-10-15,25,full
2023-10-17,125,full
2023-10-20,25,full
2023-10-22,125,full
2023-10-25,25,full
2023-10-27,125,full
2023-10-30,25,full
2023-11-01,125,full
2023-11-04,25,full
2023-11-06,125,full
2023-11-09,25,full
2023-11-11,125,full
2023-11-14,25,full
2023-11-16,125,full
2023-11-19,25,full
2023-11-21,125,full
2023-11-24,25,full
2023-11-26,125,full
2023-11-29,25,full
2023-12-01,125,full
2023-12-04,25,full
2023-12-06,125,full
2023-12-09,25,full
2023-12-11,125,full
2023-12-14,25,full
2023-12-16,125,full
2023-12-19,25,full
2023-12-21,125,full
2023-12-24,25,full
2023-12-26,125,full
2023-12-29,25,full
2023-12-31,125,full
