date,path,coverage
2021-01-01,108,full
2021-01-08,109,full
2021-01-17,108,full
2021-01-24,109,full
2021-02-02,108,full
2021-02-09,109,full
2021-02-18,108,full
2021-02-25,109,full
2021-03-06,108,full
2021-03-13,109,full
2021-03-22,108,full
2021-03-29,109,full
2021-04-07,108,full
2021-04-14,109,full
2021-04-23,108,full
2021-04-30,109,full
2021-05-09,108,full
2021-05-16,109,full
2021-05-25,108,full
2021-06-01,109,full
2021-06-10,108,full
2021-06-17,109,full
2021-06-26,108,full
2021-07-03,109,full
2021-07-12,108,full
2021-07-19,109,full
2021-07-28,108,full
2021-08-04,109,full
2021-08-13,108,full
2021-08-20,109,full
2021-08-29,108,full
2021-09-05,109,full
2021-09-14,108,full
2021-09-21,109,full
2021-09-30,108,full
2021-10-07,109,full
2021-10-16,108,full
2021-10-23,109,full
2021-11-01,108,full
2021-11-08,109,full
2021-11-17,108,full
2021-11-24,109,full
2021-12-03,108,full
2021-12-10,109,full
2021-12-19,108,full
2021-12-26,109,full
