date,track,coverage
2022-12-10,72,full
2022-12-11,115,full
2022-12-12,15,full
2022-12-13,58,full
2022-12-15,72,full
2022-12-16,115,full
2022-12-17,15,full
2022-12-18,58,full
2022-12-20,72,full
2022-12-21,115,full
2022-12-22,15,full
2022-12-23,58,full
2022-12-25,72,full
2022-12-26,115,full
2022-12-27,15,full
2022-12-28,58,full
2022-12-30,72,full
2022-12-31,115,full
