date,track,coverage
2022-01-02,10,full
2022-01-03,53,full
2022-01-05,96,full
2022-01-07,10,full
2022-01-08,53,full
2022-01-10,96,full
2022-01-12,10,full
2022-01-13,53,full
2022-01-15,96,full
2022-01-17,10,full
2022-01-18,53,full
2022-01-20,96,full
2022-01-22,10,full
2022-01-23,53,full
2022-01-25,96,full
2022-01-27,10,full
2022-01-28,53,full
2022-01-30,96,full
2022-02-01,10,full
2022-02-02,53,full
2022-02-04,96,full
2022-02-06,10,full
2022-02-07,53,full
2022-02-09,96,full
2022-02-11,10,full
2022-02-12,53,full
2022-02-14,96,full
2022-02-16,10,full
2022-02-17,53,full
2022-02-19,96,full
2022-02-21,10,full
2022-02-22,53,full
2022-02-24,96,full
2022-02-26,10,full
2022-02-27,53,full
2022-03-01,96,full
2022-03-03,10,full
2022-03-04,53,full
2022-03-06,96,full
2022-03-08,10,full
2022-03-09,53,full
2022-03-11,96,full
2022-03-13,10,full
2022-03-14,53,full
2022-03-16,96,full
2022-03-18,10,full
2022-03-19,53,full
2022-03-21,96,full
2022-03-23,10,full
2022-03-24,53,full
2022-03-26,96,full
2022-03-28,10,full
2022-03-29,53,full
2022-03-31,96,full
2022-04-02,10,full
2022-04-03,53,full
2022-04-05,96,full
2022-04-07,10,full
2022-04-08,53,full
2022-04-10,96,full
2022-04-12,10,full
2022-04-13,53,full
2022-04-15,96,full
2022-04-17,10,full
2022-04-18,53,full
2022-04-20,96,full
2022-04-22,10,full
2022-04-23,53,full
2022-04-25,96,full
2022-04-27,10,full
2022-04-28,53,full
2022-04-30,96,full
2022-05-02,10,full
2022-05-03,53,full
2022-05-05,96,full
2022-05-07,10,full
2022-05-08,53,full
2022-05-10,96,full
2022-05-12,10,full
2022-05-13,53,full
2022-05-15,96,full
2022-05-17,10,full
2022-05-18,53,full
2022-05-20,96,full
2022-05-22,10,full
2022-05-23,53,full
2022-05-25,96,full
2022-05-27,10,full
2022-05-28,53,full
2022-05-30,96,full
2022-06-01,10,full
2022-06-02,53,full
2022-06-04,96,full
2022-06-06,10,full
2022-06-07,53,full
2022-06-09,96,full
2022-06-11,10,full
2022-06-12,53,full
2022-06-14,96,full
2022-06-16,10,full
2022-06-17,53,full
2022-06-19,96,full
2022-06-21,10,full
2022-06-22,53,full
2022-06-24,96,full
2022-06-26,10,full
2022-06-27,53,full
2022-06-29,96,full
2022-07-01,10,full
2022-07-02,53,full
2022-07-04,96,full
2022-07-06,10,full
2022-07-07,53,full
2022-07-09,96,full
2022-07-11,10,full
2022-07-12,53,full
2022-07-14,96,full
2022-07-16,10,full
2022-07-17,53,full
2022-07-19,96,full
2022-07-21,10,full
2022-07-22,53,full
2022-07-24,96,full
2022-07-26,10,full
2022-07-27,53,full
2022-07-29,96,full
2022-07-31,10,full
2022-08-01,53,full
2022-08-03,96,full
2022-08-05,10,full
2022-08-06,53,full
2022-08-08,96,full
2022-08-10,10,full
2022-08-11,53,full
2022-08-13,96,full
2022-08-15,10,full
2022-08-16,53,full
2022-08-18,96,full
2022-08-20,10,full
2022-08-21,53,full
2022-08-23,96,full
2022-08-25,10,full
2022-08-26,53,full
2022-08-28,96,full
2022-08-30,10,full
2022-08-31,53,full
2022-09-02,96,full
2022-09-04,10,full
2022-09-05,53,full
2022-09-07,96,full
2022-09-09,10,full
2022-09-10,53,full
2022-09-12,96,full
2022-09-14,10,full
2022-09-15,53,full
2022-09-17,96,full
2022-09-19,10,full
2022-09-20,53,full
2022-09-22,96,full
2022-09-24,10,full
2022-09-25,53,full
2022-09-27,96,full
2022-09-29,10,full
2022-09-30,53,full
2022-10-02,96,full
2022-10-04,10,full
2022-10-05,53,full
2022-10-07,96,full
2022-10-09,10,full
2022-10-10,53,full
2022-10-12,96,full
2022-10-14,10,full
2022-10-15,53,full
2022-10-17,96,full
2022-10-19,10,full
2022-10-20,53,full
2022-10-22,96,full
2022-10-24,10,full
2022-10-25,53,full
2022-10-27,96,full
2022-10-29,10,full
2022-10-30,53,full
2022-11-01,96,full
2022-11-03,10,full
2022-11-04,53,full
2022-11-06,96,full
2022-11-08,10,full
2022-11-09,53,full
2022-11-11,96,full
2022-11-13,10,full
2022-11-14,53,full
2022-11-16,96,full
2022-11-18,10,full
2022-11-19,53,full
2022-11-21,96,full
2022-11-23,10,full
2022-11-24,53,full
2022-11-26,96,full
2022-11-28,10,full
2022-11-29,53,full
2022-12-01,96,full
2022-12-03,10,full
2022-12-04,53,full
2022-12-06,96,full
2022-12-08,10,full
2022-12-09,53,full
2022-12-11,96,full
2022-12-13,10,full
2022-12-14,53,full
2022-12-16,96,full
2022-12-18,10,full
2022-12-19,53,full
2022-12-21,96,full
2022-12-23,10,full
2022-12-24,53,full
2022-12-26,96,full
2022-12-28,10,full
2022-12-29,53,full
2022-12-31,96,full
