date,path,coverage
2021-01-05,184,full
2021-01-08,189,full
2021-01-14,199,full
2021-01-21,184,full
2021-01-24,189,full
2021-01-30,199,full
2021-02-06,184,full
2021-02-09,189,full
2021-02-15,199,full
2021-02-22,184,full
2021-02-25,189,full
2021-03-03,199,full
2021-03-10,184,full
2021-03-13,189,full
2021-03-19,199,full
2021-03-26,184,full
2021-03-29,189,full
2021-04-04,199,full
2021-04-11,184,full
2021-04-14,189,full
2021-04-20,199,full
2021-04-27,184,full
2021-04-30,189,full
2021-05-06,199,full
2021-05-13,184,full
2021-05-16,189,full
2021-05-22,199,full
2021-05-29,184,full
2021-06-01,189,full
2021-06-07,199,full
2021-06-14,184,full
2021-06-17,189,full
2021-06-23,199,full
2021-06-30,184,full
2021-07-03,189,full
2021-07-09,199,full
2021-07-16,184,full
2021-07-19,189,full
2021-07-25,199,full
2021-08-01,184,full
2021-08-04,189,full
2021-08-10,199,full
2021-08-17,184,full
2021-08-20,189,full
2021-08-26,199,full
2021-09-02,184,full
2021-09-05,189,full
2021-09-11,199,full
2021-09-18,184,full
2021-09-21,189,full
2021-09-27,199,full
2021-10-04,184,full
2021-10-07,189,full
2021-10-13,199,full
2021-10-20,184,full
2021-10-23,189,full
2021-10-29,199,full
2021-11-05,184,full
2021-11-08,189,full
2021-11-14,199,full
2021-11-21,184,full
2021-11-24,189,full
2021-11-30,199,full
2021-12-07,184,full
2021-12-10,189,full
2021-12-16,199,full
2021-12-23,184,full
2021-12-26,189,full
