date,path,coverage
2023-01-01,114,full
2023-01-02,113,full
2023-01-09,114,full
2023-01-10,113,full
2023-01-17,114,full
2023-01-18,113,full
2023-01-25,114,full
2023-01-26,113,full
2023-02-02,114,full
2023-02-03,113,full
2023-02-10,114,full
2023-02-11,113,full
2023-02-18,114,full
2023-02-19,113,full
2023-02-26,114,full
2023-02-27,113,full
2023-03-06,114,full
2023-03-07,113,full
2023-03-14,114,full
2023-03-15,113,full
2023-03-22,114,full
2023-03-23,113,full
2023-03-30,114,full
2023-03-31,113,full
2023-04-07,114,full
2023-04-08,113,full
2023-04-15,114,full
2023-04-16,113,full
2023-04-23,114,full
2023-04-24,113,full
2023-05-01,114,full
2023-05-02,113,full
2023-05-09,114,full
2023-05-10,113,full
2023-05-17,114,full
2023-05-18,113,full
2023-05-25,114,full
2023-05-26,113,full
2023-06-02,114,full
2023-06-03,113,full
2023-06-10,114,full
2023-06-11,113,full
2023-06-18,114,full
2023-06-19,113,full
2023-06-26,114,full
2023-06-27,113,full
2023-07-04,114,full
2023-07-05,113,full
2023-07-12,114,full
2023-07-13,113,full
2023-07-20,114,full
2023-07-21,113,full
2023-07-28,114,full
2023-07-29,113,full
2023-08-05,114,full
2023-08-06,113,full
2023-08-13,114,full
2023-08-14,113,full
2023-08-21,114,full
2023-08-22,113,full
2023-08-29,114,full
2023-08-30,113,full
2023-09-06,114,full
2023-09-07,113,full
2023-09-14,114,full
2023-09-15,113,full
2023-09-22,114,full
2023-09-23,113,full
2023-09-30,114,full
2023-10-01,113,full
2023-10-08,114,full
2023-10-09,113,full
2023-10-16,114,full
2023-10-17,113,full
2023-10-24,114,full
2023-10-25,113,full
2023-11-01,114,full
2023-11-02,113,full
2023-11-09,114,full
2023-11-10,113,full
2023-11-17,114,full
2023-11-18,113,full
2023-11-25,114,full
2023-11-26,113,full
2023-12-03,114,full
2023-12-04,113,full
2023-12-11,114,full
2023-12-12,113,full
2023-12-19,114,full
2023-12-20,113,full
2023-12-27,114,full
2023-12-28,113,full
