date,path,coverage
2020-01-01,180,full
2020-01-07,185,full
2020-01-10,186,full
2020-01-17,180,full
2020-01-23,185,full
2020-01-26,186,full
2020-02-02,180,full
2020-02-08,185,full
2020-02-11,186,full
2020-02-18,180,full
2020-02-24,185,full
2020-02-27,186,full
2020-03-05,180,full
2020-03-11,185,full
2020-03-14,186,full
2020-03-21,180,full
2020-03-27,185,full
2020-03-30,186,full
2020-04-06,180,full
2020-04-12,185,full
2020-04-15,186,full
2020-04-22,180,full
2020-04-28,185,full
2020-05-01,186,full
2020-05-08,180,full
2020-05-14,185,full
2020-05-17,186,full
2020-05-24,180,full
2020-05-30,185,full
2020-06-02,186,full
2020-06-09,180,full
2020-06-15,185,full
2020-06-18,186,full
2020-06-25,180,full
2020-07-01,185,full
2020-07-04,186,full
2020-07-11,180,full
2020-07-17,185,full
2020-07-20,186,full
2020-07-27,180,full
2020-08-02,185,full
2020-08-05,186,full
2020-08-12,180,full
2020-08-18,185,full
2020-08-21,186,full
2020-08-28,180,full
2020-09-03,185,full
2020-09-06,186,full
2020-09-13,180,full
2020-09-19,185,full
2020-09-22,186,full
2020-09-29,180,full
2020-10-05,185,full
2020-10-08,186,full
2020-10-15,180,full
2020-10-21,185,full
2020-10-24,186,full
2020-10-31,180,full
2020-11-06,185,full
2020-11-09,186,full
2020-11-16,180,full
2020-11-22,185,full
2020-11-25,186,full
2020-12-02,180,full
2020-12-08,185,full
2020-12-11,186,full
2020-12-18,180,full
2020-12-24,185,full
2020-12-27,186,full
