date,path,coverage
2020-01-03,95,full
2020-01-10,96,full
2020-01-19,95,full
2020-01-26,96,full
2020-02-04,95,full
2020-02-11,96,full
2020-02-20,95,full
2020-02-27,96,full
2020-03-07,95,full
2020-03-14,96,full
2020-03-23,95,full
2020-03-30,96,full
2020-04-08,95,full
2020-04-15,96,full
2020-04-24,95,full
2020-05-01,96,full
2020-05-10,95,full
2020-05-17,96,full
2020-05-26,95,full
2020-06-02,96,full
2020-06-11,95,full
2020-06-18,96,full
2020-06-27,95,full
2020-07-04,96,full
2020-07-13,95,full
2020-07-20,96,full
2020-07-29,95,full
2020-08-05,96,full
2020-08-14,95,full
2020-08-21,96,full
2020-08-30,95,full
2020-09-06,96,full
2020-09-15,95,full
2020-09-22,96,full
2020-10-01,95,full
2020-10-08,96,full
2020-10-17,95,full
2020-10-24,96,full
2020-11-02,95,full
2020-11-09,96,full
2020-11-18,95,full
2020-11-25,96,full
2020-12-04,95,full
2020-12-11,96,full
2020-12-20,95,full
2020-12-27,96,full
