date,track,coverage
2024-01-02,41,full
2024-01-04,84,full
2024-01-05,127,full
2024-01-07,41,full
2024-01-09,84,full
2024-01-10,127,full
2024-01-12,41,full
2024-01-14,84,full
2024-01-15,127,full
2024-01-17,41,full
2024-01-19,84,full
2024-01-20,127,full
2024-01-22,41,full
2024-01-24,84,full
2024-01-25,127,full
2024-01-27,41,full
2024-01-29,84,full
2024-01-30,127,full
2024-02-01,41,full
2024-02-03,84,full
2024-02-04,127,full
2024-02-06,41,full
2024-02-08,84,full
2024-02-09,127,full
2024-02-11,41,full
2024-02-13,84,full
2024-02-14,127,full
2024-02-16,41,full
2024-02-18,84,full
2024-02-19,127,full
2024-02-21,41,full
2024-02-23,84,full
2024-02-24,127,full
2024-02-26,41,full
2024-02-28,84,full
2024-02-29,127,full
2024-03-02,41,full
2024-03-04,84,full
2024-03-05,127,full
2024-03-07,41,full
2024-03-09,84,full
2024-03-10,127,full
2024-03-12,41,full
2024-03-14,84,full
2024-03-15,127,full
2024-03-17,41,full
2024-03-19,84,full
2024-03-20,127,full
2024-03-22,41,full
2024-03-24,84,full
2024-03-25,127,full
2024-03-27,41,full
2024-03-29,84,full
2024-03-30,127,full
2024-04-01,41,full
2024-04-03,84,full
2024-04-04,127,full
2024-04-06,41,full
2024-04-08,84,full
2024-04-09,127,full
2024-04-11,41,full
2024-04-13,84,full
2024-04-14,127,full
2024-04-16,41,full
2024-04-18,84,full
2024-04-19,127,full
2024-04-21,41,full
2024-04-23,84,full
2024-04-24,127,full
2024-04-26,41,full
2024-04-28,84,full
2024-04-29,127,full
2024-05-01,41,full
2024-05-03,84,full
2024-05-04,127,full
2024-05-06,41,full
2024-05-08,84,full
2024-05-09,127,full
2024-05-11,41,full
2024-05-13,84,full
2024-05-14,127,full
2024-05-16,41,full
2024-05-18,84,full
2024-05-19,127,full
2024-05-21,41,full
2024-05-23,84,full
2024-05-24,127,full
2024-05-26,41,full
2024-05-28,84,full
2024-05-29,127,full
2024-05-31,41,full
2024-06-02,84,full
2024-06-03,127,full
2024-06-05,41,full
2024-06-07,84,full
2024-06-08,127,full
2024-06-10,41,full
2024-06-12,84,full
2024-06-13,127,full
2024-06-15,41,full
2024-06-17,84,full
2024-06-18,127,full
2024-06-20,41,full
2024-06-22,84,full
2024-06-23,127,full
2024-06-25,41,full
2024-06-27,84,full
2024-06-28,127,full
2024-06-30,41,full
2024-07-02,84,full
2024-07-03,127,full
2024-07-05,41,full
2024-07-07,84,full
2024-07-08,127,full
2024-07-10,41,full
2024-07-12,84,full
2024-07-13,127,full
2024-07-15,41,full
2024-07-17,84,full
2024-07-18,127,full
2024-07-20,41,full
2024-07-22,84,full
2024-07-23,127,full
2024-07-25,41,full
2024-07-27,84,full
2024-07-28,127,full
2024-07-30,41,full
2024-08-01,84,full
2024-08-02,127,full
2024-08-04,41,full
2024-08-06,84,full
2024-08-07,127,full
2024-08-09,41,full
2024-08-11,84,full
2024-08-12,127,full
2024-08-14,41,full
2024-08-16,84,full
2024-08-17,127,full
2024-08-19,41,full
2024-08-21,84,full
2024-08-22,127,full
2024-08-24,41,full
2024-08-26,84,full
2024-08-27,127,full
2024-08-29,41,full
2024-08-31,84,full
2024-09-01,127,full
2024-09-03,41,full
2024-09-05,84,full
2024-09-06,127,full
2024-09-08,41,full
2024-09-10,84,full
2024-09-11,127,full
2024-09-13,41,full
2024-09-15,84,full
2024-09-16,127,full
2024-09-18,41,full
2024-09-20,84,full
2024-09-21,127,full
2024-09-23,41,full
2024-09-25,84,full
2024-09-26,127,full
2024-09-28,41,full
2024-09-30,84,full
2024-10-01,127,full
2024-10-03,41,full
2024-10-05,84,full
2024-10-06,127,full
2024-10-08,41,full
2024-10-10,84,full
2024-10-11,127,full
2024-10-13,41,full
2024-10-15,84,full
2024-10-16,127,full
2024-10-18,41,full
2024-10-20,84,full
2024-10-21,127,full
2024-10-23,41,full
2024-10-25,84,full
2024-10-26,127,full
2024-10-28,41,full
2024-10-30,84,full
2024-10-31,127,full
2024-11-02,41,full
2024-11-04,84,full
2024-11-05,127,full
2024-11-07,41,full
2024-11-09,84,full
2024-11-10,127,full
2024-11-12,41,full
2024-11-14,84,full
2024-11-15,127,full
2024-11-17,41,full
2024-11-19,84,full
2024-11-20,127,full
2024-11-22,41,full
2024-11-24,84,full
2024-11-25,127,full
2024-11-27,41,full
2024-11-29,84,full
2024-11-30,127,full
2024-12-02,41,full
2024-12-04,84,full
2024-12-05,127,full
2024-12-07,41,full
2024-12-09,84,full
2024-12-10,127,full
2024-12-12,41,full
2024-12-14,84,full
2024-12-15,127,full
2024-12-17,41,full
2024-12-19,84,full
2024-12-20,127,full
2024-12-22,41,full
2024-12-24,84,full
2024-12-25,127,full
2024-12-27,41,full
2024-12-29,84,full
2024-12-30,127,full
