date,track,coverage
2021-01-01,33,full
2021-01-03,90,full
2021-01-04,133,full
2021-01-06,33,full
2021-01-08,90,full
2021-01-09,133,full
2021-01-11,33,full
2021-01-13,90,full
2021-01-14,133,full
2021-01-16,33,full
2021-01-18,90,full
2021-01-19,133,full
2021-01-21,33,full
2021-01-23,90,full
2021-01-24,133,full
2021-01-26,33,full
2021-01-28,90,full
2021-01-29,133,full
2021-01-31,33,full
2021-02-02,90,full
2021-02-03,133,full
2021-02-05,33,full
2021-02-07,90,full
2021-02-08,133,full
2021-02-10,33,full
2021-02-12,90,full
2021-02-13,133,full
2021-02-15,33,full
2021-02-17,90,full
2021-02-18,133,full
2021-02-20,33,full
2021-02-22,90,full
2021-02-23,133,full
2021-02-25,33,full
2021-02-27,90,full
2021-02-28,133,full
2021-03-02,33,full
2021-03-04,90,full
2021-03-05,133,full
2021-03-07,33,full
2021-03-09,90,full
2021-03-10,133,full
2021-03-12,33,full
2021-03-14,90,full
2021-03-15,133,full
2021-03-17,33,full
2021-03-19,90,full
2021-03-20,133,full
2021-03-22,33,full
2021-03-24,90,full
2021-03-25,133,full
2021-03-27,33,full
2021-03-29,90,full
2021-03-30,133,full
2021-04-01,33,full
2021-04-03,90,full
2021-04-04,133,full
2021-04-06,33,full
2021-04-08,90,full
2021-04-09,133,full
2021-04-11,33,full
2021-04-13,90,full
2021-04-14,133,full
2021-04-16,33,full
2021-04-18,90,full
2021-04-19,133,full
2021-04-21,33,full
2021-04-23,90,full
2021-04-24,133,full
2021-04-26,33,full
2021-04-28,90,full
2021-04-29,133,full
2021-05-01,33,full
2021-05-03,90,full
2021-05-04,133,full
2021-05-06,33,full
2021-05-08,90,full
2021-05-09,133,full
2021-05-11,33,full
2021-05-13,90,full
2021-05-14,133,full
2021-05-16,33,full
2021-05-18,90,full
2021-05-19,133,full
2021-05-21,33,full
2021-05-23,90,full
2021-05-24,133,full
2021-05-26,33,full
2021-05-28,90,full
2021-05-29,133,full
2021-05-31,33,full
2021-06-02,90,full
2021-06-03,133,full
2021-06-05,33,full
2021-06-07,90,full
2021-06-08,133,full
2021-06-10,33,full
2021-06-12,90,full
2021-06-13,133,full
2021-06-15,33,full
2021-06-17,90,full
2021-06-18,133,full
2021-06-20,33,full
2021-06-22,90,full
2021-06-23,133,full
2021-06-25,33,full
2021-06-27,90,full
2021-06-28,133,full
2021-06-30,33,full
2021-07-02,90,full
2021-07-03,133,full
2021-07-05,33,full
2021-07-07,90,full
2021-07-08,133,full
2021-07-10,33,full
2021-07-12,90,full
2021-07-13,133,full
2021-07-15,33,full
2021-07-17,90,full
2021-07-18,133,full
2021-07-20,33,full
2021-07-22,90,full
2021-07-23,133,full
2021-07-25,33,full
2021-07-27,90,full
2021-07-28,133,full
2021-07-30,33,full
2021-08-01,90,full
2021-08-02,133,full
2021-08-04,33,full
2021-08-06,90,full
2021-08-07,133,full
2021-08-09,33,full
2021-08-11,90,full
2021-08-12,133,full
2021-08-14,33,full
2021-08-16,90,full
2021-08-17,133,full
2021-08-19,33,full
2021-08-21,90,full
2021-08-22,133,full
2021-08-24,33,full
2021-08-26,90,full
2021-08-27,133,full
2021-08-29,33,full
2021-08-31,90,full
2021-09-01,133,full
2021-09-03,33,full
2021-09-05,90,full
2021-09-06,133,full
2021-09-08,33,full
2021-09-10,90,full
2021-09-11,133,full
2021-09-13,33,full
2021-09-15,90,full
2021-09-16,133,full
2021-09-18,33,full
2021-09-20,90,full
2021-09-21,133,full
2021-09-23,33,full
2021-09-25,90,full
2021-09-26,133,full
2021-09-28,33,full
2021-09-30,90,full
2021-10-01,133,full
2021-10-03,33,full
2021-10-05,90,full
2021-10-06,133,full
2021-10-08,33,full
2021-10-10,90,full
2021-10-11,133,full
2021-10-13,33,full
2021-10-15,90,full
2021-10-16,133,full
2021-10-18,33,full
2021-10-20,90,full
2021-10-21,133,full
2021-10-23,33,full
2021-10-25,90,full
2021-10-26,133,full
2021-10-28,33,full
2021-10-30,90,full
2021-10-31,133,full
2021-11-02,33,full
2021-11-04,90,full
2021-11-05,133,full
2021-11-07,33,full
2021-11-09,90,full
2021-11-10,133,full
2021-11-12,33,full
2021-11-14,90,full
2021-11-15,133,full
2021-11-17,33,full
2021-11-19,90,full
2021-11-20,133,full
2021-11-22,33,full
2021-11-24,90,full
2021-11-25,133,full
2021-11-27,33,full
2021-11-29,90,full
2021-11-30,133,full
2021-12-02,33,full
2021-12-04,90,full
2021-12-05,133,full
2021-12-07,33,full
2021-12-09,90,full
2021-12-10,133,full
2021-12-12,33,full
2021-12-14,90,full
2021-12-15,133,full
2021-12-17,33,full
2021-12-19,90,full
2021-12-20,133,full
2021-12-22,33,full
2021-12-24,90,full
2021-12-25,133,full
2021-12-27,33,full
2021-12-29,90,full
2021-12-30,133,full
