date,path,coverage
2020-01-03,135,full
2020-01-12,136,full
2020-01-19,135,full
2020-01-28,136,full
2020-02-04,135,full
2020-02-13,136,full
2020-02-20,135,full
2020-02-29,136,full
2020-03-07,135,full
2020-03-16,136,full
2020-03-23,135,full
2020-04-01,136,full
2020-04-08,135,full
2020-04-17,136,full
2020-04-24,135,full
2020-05-03,136,full
2020-05-10,135,full
2020-05-19,136,full
2020-05-26,135,full
2020-06-04,136,full
2020-06-11,135,full
2020-06-20,136,full
2020-06-27,135,full
2020-07-06,136,full
2020-07-13,135,full
2020-07-22,136,full
2020-07-29,135,full
2020-08-07,136,full
2020-08-14,135,full
2020-08-23,136,full
2020-08-30,135,full
2020-09-08,136,full
2020-09-15,135,full
2020-09-24,136,full
2020-10-01,135,full
2020-10-10,136,full
2020-10-17,135,full
2020-10-26,136,full
2020-11-02,135,full
2020-11-11,136,full
2020-11-18,135,full
2020-11-27,136,full
2020-12-04,135,full
2020-12-13,136,full
2020-12-20,135,full
2020-12-29,136,full
