date,path,coverage
2021-01-02,115,full
2021-01-09,116,full
2021-01-18,115,full
2021-01-25,116,full
2021-02-03,115,full
2021-02-10,116,full
2021-02-19,115,full
2021-02-26,116,full
2021-03-07,115,full
2021-03-14,116,full
2021-03-23,115,full
2021-03-30,116,full
2021-04-08,115,full
2021-04-15,116,full
2021-04-24,115,full
2021-05-01,116,full
2021-05-10,115,full
2021-05-17,116,full
2021-05-26,115,full
2021-06-02,116,full
2021-06-11,115,full
2021-06-18,116,full
2021-06-27,115,full
2021-07-04,116,full
2021-07-13,115,full
2021-07-20,116,full
2021-07-29,115,full
2021-08-05,116,full
2021-08-14,115,full
2021-08-21,116,full
2021-08-30,115,full
2021-09-06,116,full
2021-09-15,115,full
2021-09-22,116,full
2021-10-01,115,full
2021-10-08,116,full
2021-10-17,115,full
2021-10-24,116,full
2021-11-02,115,full
2021-11-09,116,full
2021-11-18,115,full
2021-11-25,116,full
2021-12-04,115,full
2021-12-11,116,full
2021-12-20,115,full
2021-12-27,116,full
