date,path,coverage
2024-01-01,125,full
2024-01-09,125,full
2024-01-17,125,full
2024-01-25,125,full
2024-02-02,125,full
2024-02-10,125,full
2024-02-18,125,full
2024-02-26,125,full
2024-03-05,125,full
2024-03-13,125,full
2024-03-21,125,full
2024-03-29,125,full
2024-04-06,125,full
2024-04-14,125,full
2024-04-22,125,full
2024-04-30,125,full
2024-05-08,125,full
2024-05-16,125,full
2024-05-24,125,full
2024-06-01,125,full
2024-06-09,125,full
2024-06-17,125,full
2024-06-25,125,full
2024-07-03,125,full
2024-07-11,125,full
2024-07-19,125,full
2024-07-27,125,full
2024-08-04,125,full
2024-08-12,125,full
2024-08-20,125,full
2024-08-28,125,full
2024-09-05,125,full
2024-09-13,125,full
2024-09-21,125,full
2024-09-29,125,full
2024-10-07,125,full
2024-10-15,125,full
2024-10-23,125,full
2024-10-31,125,full
2024-11-08,125,full
2024-11-16,125,full
2024-11-24,125,full
2024-12-02,125,full
2024-12-10,125,full
2024-12-18,125,full
2024-12-26,125,full
