date,path,coverage
2020-01-07,75,full
2020-01-16,74,full
2020-01-23,75,full
2020-02-01,74,full
2020-02-08,75,full
2020-02-17,74,full
2020-02-24,75,full
2020-03-04,74,full
2020-03-11,75,full
2020-03-20,74,full
2020-03-27,75,full
2020-04-05,74,full
2020-04-12,75,full
2020-04-21,74,full
2020-04-28,75,full
2020-05-07,74,full
2020-05-14,75,full
2020-05-23,74,full
2020-05-30,75,full
2020-06-08,74,full
2020-06-15,75,full
2020-06-24,74,full
2020-07-01,75,full
2020-07-10,74,full
2020-07-17,75,full
2020-07-26,74,full
2020-08-02,75,full
2020-08-11,74,full
2020-08-18,75,full
2020-08-27,74,full
2020-09-03,75,full
2020-09-12,74,full
2020-09-19,75,full
2020-09-28,74,full
2020-10-05,75,full
2020-10-14,74,full
2020-10-21,75,full
2020-10-30,74,full
2020-11-06,75,full
2020-11-15,74,full
2020-11-22,75,full
2020-12-01,74,full
2020-12-08,75,full
2020-12-17,74,full
2020-12-24,75,full
