date,path,coverage
2024-01-08,110,full
2024-01-16,110,full
2024-01-24,110,full
2024-02-01,110,full
2024-02-09,110,full
2024-02-17,110,full
2024-02-25,110,full
2024-03-04,110,full
2024-03-12,110,full
2024-03-20,110,full
2024-03-28,110,full
2024-04-05,110,full
2024-04-13,110,full
2024-04-21,110,full
2024-04-29,110,full
2024-05-07,110,full
2024-05-15,110,full
2024-05-23,110,full
2024-05-31,110,full
2024-06-08,110,full
2024-06-16,110,full
2024-06-24,110,full
2024-07-02,110,full
2024-07-10,110,full
2024-07-18,110,full
2024-07-26,110,full
2024-08-03,110,full
2024-08-11,110,full
2024-08-19,110,full
2024-08-27,110,full
2024-09-04,110,full
2024-09-12,110,full
2024-09-20,110,full
2024-09-28,110,full
2024-10-06,110,full
2024-10-14,110,full
2024-10-22,110,full
2024-10-30,110,full
2024-11-07,110,full
2024-11-15,110,full
2024-11-23,110,full
2024-12-01,110,full
2024-12-09,110,full
2024-12-17,110,full
2024-12-25,110,full
