date,path,coverage
2020-01-02,144,full
2020-01-09,145,full
2020-01-11,146,full
2020-01-18,144,full
2020-01-25,145,full
2020-01-27,146,full
2020-02-03,144,full
2020-02-10,145,full
2020-02-12,146,full
2020-02-19,144,full
2020-02-26,145,full
2020-02-28,146,full
2020-03-06,144,full
2020-03-13,145,full
2020-03-15,146,full
2020-03-22,144,full
2020-03-29,145,full
2020-03-31,146,full
2020-04-07,144,full
2020-04-14,145,full
2020-04-16,146,full
2020-04-23,144,full
2020-04-30,145,full
2020-05-02,146,full
2020-05-09,144,full
2020-05-16,145,full
2020-05-18,146,full
2020-05-25,144,full
2020-06-01,145,full
2020-06-03,146,full
2020-06-10,144,full
2020-06-17,145,full
2020-06-19,146,full
2020-06-26,144,full
2020-07-03,145,full
2020-07-05,146,full
2020-07-12,144,full
2020-07-19,145,full
2020-07-21,146,full
2020-07-28,144,full
2020-08-04,145,full
2020-08-06,146,full
2020-08-13,144,full
2020-08-20,145,full
2020-08-22,146,full
2020-08-29,144,full
2020-09-05,145,full
2020-09-07,146,full
2020-09-14,144,full
2020-09-21,145,full
2020-09-23,146,full
2020-09-30,144,full
2020-10-07,145,full
2020-10-09,146,full
2020-10-16,144,full
2020-10-23,145,full
2020-10-25,146,full
2020-11-01,144,full
2020-11-08,145,full
2020-11-10,146,full
2020-11-17,144,full
2020-11-24,145,full
2020-11-26,146,full
2020-12-03,144,full
2020-12-10,145,full
2020-12-12,146,full
2020-12-19,144,full
2020-12-26,145,full
2020-12-28,146,full
