date,path,coverage
2024-01-02,124,full
2024-01-10,124,full
2024-01-18,124,full
2024-01-26,124,full
2024-02-03,124,full
2024-02-11,124,full
2024-02-19,124,full
2024-02-27,124,full
2024-03-06,124,full
2024-03-14,124,full
2024-03-22,124,full
2024-03-30,124,full
2024-04-07,124,full
2024-04-15,124,full
2024-04-23,124,full
2024-05-01,124,full
2024-05-09,124,full
2024-05-17,124,full
2024-05-25,124,full
2024-06-02,124,full
2024-06-10,124,full
2024-06-18,124,full
2024-06-26,124,full
2024-07-04,124,full
2024-07-12,124,full
2024-07-20,124,full
2024-07-28,124,full
2024-08-05,124,full
2024-08-13,124,full
2024-08-21,124,full
2024-08-29,124,full
2024-09-06,124,full
2024-09-14,124,full
2024-09-22,124,full
2024-09-30,124,full
2024-10-08,124,full
2024-10-16,124,full
2024-10-24,124,full
2024-11-01,124,full
2024-11-09,124,full
2024-11-17,124,full
2024-11-25,124,full
2024-12-03,124,full
2024-12-11,124,full
2024-12-19,124,full
2024-12-27,124,full
