date,track,coverage
2022-01-02,7,full
2022-01-04,50,full
2022-01-05,107,full
2022-01-07,7,full
2022-01-09,50,full
2022-01-10,107,full
2022-01-12,7,full
2022-01-14,50,full
2022-01-15,107,full
2022-01-17,7,full
2022-01-19,50,full
2022-01-20,107,full
2022-01-22,7,full
2022-01-24,50,full
2022-01-25,107,full
2022-01-27,7,full
2022-01-29,50,full
2022-01-30,107,full
2022-02-01,7,full
2022-02-03,50,full
2022-02-04,107,full
2022-02-06,7,full
2022-02-08,50,full
2022-02-09,107,full
2022-02-11,7,full
2022-02-13,50,full
2022-02-14,107,full
2022-02-16,7,full
2022-02-18,50,full
2022-02-19,107,full
2022-02-21,7,full
2022-02-23,50,full
2022-02-24,107,full
2022-02-26,7,full
2022-02-28,50,full
2022-03-01,107,full
2022-03-03,7,full
2022-03-05,50,full
2022-03-06,107,full
2022-03-08,7,full
2022-03-10,50,full
2022-03-11,107,full
2022-03-13,7,full
2022-03-15,50,full
2022-03-16,107,full
2022-03-18,7,full
2022-03-20,50,full
2022-03-21,107,full
2022-03-23,7,full
2022-03-25,50,full
2022-03-26,107,full
2022-03-28,7,full
2022-03-30,50,full
2022-03-31,107,full
2022-04-02,7,full
2022-04-04,50,full
2022-04-05,107,full
2022-04-07,7,full
2022-04-09,50,full
2022-04-10,107,full
2022-04-12,7,full
2022-04-14,50,full
2022-04-15,107,full
2022-04-17,7,full
2022-04-19,50,full
2022-04-20,107,full
2022-04-22,7,full
2022-04-24,50,full
2022-04-25,107,full
2022-04-27,7,full
2022-04-29,50,full
2022-04-30,107,full
2022-05-02,7,full
2022-05-04,50,full
2022-05-05,107,full
2022-05-07,7,full
2022-05-09,50,full
2022-05-10,107,full
2022-05-12,7,full
2022-05-14,50,full
2022-05-15,107,full
2022-05-17,7,full
2022-05-19,50,full
2022-05-20,107,full
2022-05-22,7,full
2022-05-24,50,full
2022-05-25,107,full
2022-05-27,7,full
2022-05-29,50,full
2022-05-30,107,full
2022-06-01,7,full
2022-06-03,50,full
2022-06-04,107,full
2022-06-06,7,full
2022-06-08,50,full
2022-06-09,107,full
2022-06-11,7,full
2022-06-13,50,full
2022-06-14,107,full
2022-06-16,7,full
2022-06-18,50,full
2022-06-19,107,full
2022-06-21,7,full
2022-06-23,50,full
2022-06-24,107,full
2022-06-26,7,full
2022-06-28,50,full
2022-06-29,107,full
2022-07-01,7,full
2022-07-03,50,full
2022-07-04,107,full
2022-07-06,7,full
2022-07-08,50,full
2022-07-09,107,full
2022-07-11,7,full
2022-07-13,50,full
2022-07-14,107,full
2022-07-16,7,full
2022-07-18,50,full
2022-07-19,107,full
2022-07-21,7,full
2022-07-23,50,full
2022-07-24,107,full
2022-07-26,7,full
2022-07-28,50,full
2022-07-29,107,full
2022-07-31,7,full
2022-08-02,50,full
2022-08-03,107,full
2022-08-05,7,full
2022-08-07,50,full
2022-08-08,107,full
2022-08-10,7,full
2022-08-12,50,full
2022-08-13,107,full
2022-08-15,7,full
2022-08-17,50,full
2022-08-18,107,full
2022-08-20,7,full
2022-08-22,50,full
2022-08-23,107,full
2022-08-25,7,full
2022-08-27,50,full
2022-08-28,107,full
2022-08-30,7,full
2022-09-01,50,full
2022-09-02,107,full
2022-09-04,7,full
2022-09-06,50,full
2022-09-07,107,full
2022-09-09,7,full
2022-09-11,50,full
2022-09-12,107,full
2022-09-14,7,full
2022-09-16,50,full
2022-09-17,107,full
2022-09-19,7,full
2022-09-21,50,full
2022-09-22,107,full
2022-09-24,7,full
2022-09-26,50,full
2022-09-27,107,full
2022-09-29,7,full
2022-10-01,50,full
2022-10-02,107,full
2022-10-04,7,full
2022-10-06,50,full
2022-10-07,107,full
2022-10-09,7,full
2022-10-11,50,full
2022-10-12,107,full
2022-10-14,7,full
2022-10-16,50,full
2022-10-17,107,full
2022-10-19,7,full
2022-10-21,50,full
2022-10-22,107,full
2022-10-24,7,full
2022-10-26,50,full
2022-10-27,107,full
2022-10-29,7,full
2022-10-31,50,full
2022-11-01,107,full
2022-11-03,7,full
2022-11-05,50,full
2022-11-06,107,full
2022-11-08,7,full
2022-11-10,50,full
2022-11-11,107,full
2022-11-13,7,full
2022-11-15,50,full
2022-11-16,107,full
2022-11-18,7,full
2022-11-20,50,full
2022-11-21,107,full
2022-11-23,7,full
2022-11-25,50,full
2022-11-26,107,full
2022-11-28,7,full
2022-11-30,50,full
2022-12-01,107,full
2022-12-03,7,full
2022-12-05,50,full
2022-12-06,107,full
2022-12-08,7,full
2022-12-10,50,full
2022-12-11,107,full
2022-12-13,7,full
2022-12-15,50,full
2022-12-16,107,full
2022-12-18,7,full
2022-12-20,50,full
2022-12-21,107,full
2022-12-23,7,full
2022-12-25,50,full
2022-12-26,107,full
2022-12-28,7,full
2022-12-30,50,full
2022-12-31,107,full
