date,path,coverage
2020-01-06,67,full
2020-01-08,68,full
2020-01-15,66,full
2020-01-22,67,full
2020-01-24,68,full
2020-01-31,66,full
2020-02-07,67,full
2020-02-09,68,full
2020-02-16,66,full
2020-02-23,67,full
2020-02-25,68,full
2020-03-03,66,full
2020-03-10,67,full
2020-03-12,68,full
2020-03-19,66,full
2020-03-26,67,full
2020-03-28,68,full
2020-04-04,66,full
2020-04-11,67,full
2020-04-13,68,full
2020-04-20,66,full
2020-04-27,67,full
2020-04-29,68,full
2020-05-06,66,full
2020-05-13,67,full
2020-05-15,68,full
2020-05-22,66,full
2020-05-29,67,full
2020-05-31,68,full
2020-06-07,66,full
2020-06-14,67,full
2020-06-16,68,full
2020-06-23,66,full
2020-06-30,67,full
2020-07-02,68,full
2020-07-09,66,full
2020-07-16,67,full
2020-07-18,68,full
2020-07-25,66,full
2020-08-01,67,full
2020-08-03,68,full
2020-08-10,66,full
2020-08-17,67,full
2020-08-19,68,full
2020-08-26,66,full
2020-09-02,67,full
2020-09-04,68,full
2020-09-11,66,full
2020-09-18,67,full
2020-09-20,68,full
2020-09-27,66,full
2020-10-04,67,full
2020-10-06,68,full
2020-10-13,66,full
2020-10-20,67,full
2020-10-22,68,full
2020-10-29,66,full
2020-11-05,67,full
2020-11-07,68,full
2020-11-14,66,full
2020-11-21,67,full
2020-11-23,68,full
2020-11-30,66,full
2020-12-07,67,full
2020-12-09,68,full
2020-12-16,66,full
2020-12-23,67,full
2020-12-25,68,full
