date,path,coverage
2021-01-03,106,full
2021-01-10,107,full
2021-01-19,106,full
2021-01-26,107,full
2021-02-04,106,full
2021-02-11,107,full
2021-02-20,106,full
2021-02-27,107,full
2021-03-08,106,full
2021-03-15,107,full
2021-03-24,106,full
2021-03-31,107,full
2021-04-09,106,full
2021-04-16,107,full
2021-04-25,106,full
2021-05-02,107,full
2021-05-11,106,full
2021-05-18,107,full
2021-05-27,106,full
2021-06-03,107,full
2021-06-12,106,full
2021-06-19,107,full
2021-06-28,106,full
2021-07-05,107,full
2021-07-14,106,full
2021-07-21,107,full
2021-07-30,106,full
2021-08-06,107,full
2021-08-15,106,full
2021-08-22,107,full
2021-08-31,106,full
2021-09-07,107,full
2021-09-16,106,full
2021-09-23,107,full
2021-10-02,106,full
2021-10-09,107,full
2021-10-18,106,full
2021-10-25,107,full
2021-11-03,106,full
2021-11-10,107,full
2021-11-19,106,full
2021-11-26,107,full
2021-12-05,106,full
2021-12-12,107,full
2021-12-21,106,full
2021-12-28,107,full
