date,track,coverage
2023-01-01,53,full
2023-01-03,96,full
2023-01-05,139,full
2023-01-06,53,full
2023-01-08,96,full
2023-01-10,139,full
2023-01-11,53,full
2023-01-13,96,full
2023-01-15,139,full
2023-01-16,53,full
2023-01-18,96,full
2023-01-20,139,full
2023-01-21,53,full
2023-01-23,96,full
2023-01-25,139,full
2023-01-26,53,full
2023-01-28,96,full
2023-01-30,139,full
2023-01-31,53,full
2023-02-02,96,full
2023-02-04,139,full
2023-02-05,53,full
2023-02-07,96,full
2023-02-09,139,full
2023-02-10,53,full
2023-02-12,96,full
2023-02-14,139,full
2023-02-15,53,full
2023-02-17,96,full
2023-02-19,139,full
2023-02-20,53,full
2023-02-22,96,full
2023-02-24,139,full
2023-02-25,53,full
2023-02-27,96,full
2023-03-01,139,full
2023-03-02,53,full
2023-03-04,96,full
2023-03-06,139,full
2023-03-07,53,full
2023-03-09,96,full
2023-03-11,139,full
2023-03-12,53,full
2023-03-14,96,full
2023-03-16,139,full
2023-03-17,53,full
2023-03-19,96,full
2023-03-21,139,full
2023-03-22,53,full
2023-03-24,96,full
2023-03-26,139,full
2023-03-27,53,full
2023-03-29,96,full
2023-03-31,139,full
2023-04-01,53,full
2023-04-03,96,full
2023-04-05,139,full
2023-04-06,53,full
2023-04-08,96,full
2023-04-10,139,full
2023-04-11,53,full
2023-04-13,96,full
2023-04-15,139,full
2023-04-16,53,full
2023-04-18,96,full
2023-04-20,139,full
2023-04-21,53,full
2023-04-23,96,full
2023-04-25,139,full
2023-04-26,53,full
2023-04-28,96,full
2023-04-30,139,full
2023-05-01,53,full
2023-05-03,96,full
2023-05-05,139,full
2023-05-06,53,full
2023-05-08,96,full
2023-05-10,139,full
2023-05-11,53,full
2023-05-13,96,full
2023-05-15,139,full
2023-05-16,53,full
2023-05-18,96,full
2023-05-20,139,full
2023-05-21,53,full
2023-05-23,96,full
2023-05-25,139,full
2023-05-26,53,full
2023-05-28,96,full
2023-05-30,139,full
2023-05-31,53,full
2023-06-02,96,full
2023-06-04,139,full
2023-06-05,53,full
2023-06-07,96,full
2023-06-09,139,full
2023-06-10,53,full
2023-06-12,96,full
2023-06-14,139,full
2023-06-15,53,full
2023-06-17,96,full
2023-06-19,139,full
2023-06-20,53,full
2023-06-22,96,full
2023-06-24,139,full
2023-06-25,53,full
2023-06-27,96,full
2023-06-29,139,full
2023-06-30,53,full
2023-07-02,96,full
2023-07-04,139,full
2023-07-05,53,full
2023-07-07,96,full
2023-07-09,139,full
2023-07-10,53,full
2023-07-12,96,full
2023-07-14,139,full
2023-07-15,53,full
2023-07-17,96,full
2023-07-19,139,full
2023-07-20,53,full
2023-07-22,96,full
2023-07-24,139,full
2023-07-25,53,full
2023-07-27,96,full
2023-07-29,139,full
2023-07-30,53,full
2023-08-01,96,full
2023-08-03,139,full
2023-08-04,53,full
2023-08-06,96,full
2023-08-08,139,full
2023-08-09,53,full
2023-08-11,96,full
2023-08-13,139,full
2023-08-14,53,full
2023-08-16,96,full
2023-08-18,139,full
2023-08-19,53,full
2023-08-21,96,full
2023-08-23,139,full
2023-08-24,53,full
2023-08-26,96,full
2023-08-28,139,full
2023-08-29,53,full
2023-08-31,96,full
2023-09-02,139,full
2023-09-03,53,full
2023-09-05,96,full
2023-09-07,139,full
2023-09-08,53,full
2023-09-10,96,full
2023-09-12,139,full
2023-09-13,53,full
2023-09-15,96,full
2023-09-17,139,full
2023-09-18,53,full
2023-09-20,96,full
2023-09-22,139,full
2023-09-23,53,full
2023-09-25,96,full
2023-09-27,139,full
2023-09-28,53,full
2023-09-30,96,full
2023-10-02,139,full
2023-10-03,53,full
2023-10-05,96,full
2023-10-07,139,full
2023-10-08,53,full
2023-10-10,96,full
2023-10-12,139,full
2023-10-13,53,full
2023-10-15,96,full
2023-10-17,139,full
2023-10-18,53,full
2023-10-20,96,full
2023-10-22,139,full
2023-10-23,53,full
2023-10-25,96,full
2023-10-27,139,full
2023-10-28,53,full
2023-10-30,96,full
2023-11-01,139,full
2023-11-02,53,full
2023-11-04,96,full
2023-11-06,139,full
2023-11-07,53,full
2023-11-09,96,full
2023-11-11,139,full
2023-11-12,53,full
2023-11-14,96,full
2023-11-16,139,full
2023-11-17,53,full
2023-11-19,96,full
2023-11-21,139,full
2023-11-22,53,full
2023-11-24,96,full
2023-11-26,139,full
2023-11-27,53,full
2023-11-29,96,full
2023-12-01,139,full
2023-12-02,53,full
2023-12-04,96,full
2023-12-06,139,full
2023-12-07,53,full
2023-12-09,96,full
2023-12-11,139,full
2023-12-12,53,full
2023-12-14,96,full
2023-12-16,139,full
2023-12-17,53,full
2023-12-19,96,full
2023-12-21,139,full
2023-12-22,53,full
2023-12-24,96,full
2023-12-26,139,full
2023-12-27,53,full
2023-12-29,96,full
2023-12-31,139,full
