date,path,coverage
2020-01-06,53,full
2020-01-13,51,full
2020-01-15,52,full
2020-01-22,53,full
2020-01-29,51,full
2020-01-31,52,full
2020-02-07,53,full
2020-02-14,51,full
2020-02-16,52,full
2020-02-23,53,full
2020-03-01,51,full
2020-03-03,52,full
2020-03-10,53,full
2020-03-17,51,full
2020-03-19,52,full
2020-03-26,53,full
2020-04-02,51,full
2020-04-04,52,full
2020-04-11,53,full
2020-04-18,51,full
2020-04-20,52,full
2020-04-27,53,full
2020-05-04,51,full
2020-05-06,52,full
2020-05-13,53,full
2020-05-20,51,full
2020-05-22,52,full
2020-05-29,53,full
2020-06-05,51,full
2020-06-07,52,full
2020-06-14,53,full
2020-06-21,51,full
2020-06-23,52,full
2020-06-30,53,full
2020-07-07,51,full
2020-07-09,52,full
2020-07-16,53,full
2020-07-23,51,full
2020-07-25,52,full
2020-08-01,53,full
2020-08-08,51,full
2020-08-10,52,full
2020-08-17,53,full
2020-08-24,51,full
2020-08-26,52,full
2020-09-02,53,full
2020-09-09,51,full
2020-09-11,52,full
2020-09-18,53,full
2020-09-25,51,full
2020-09-27,52,full
2020-10-04,53,full
2020-10-11,51,full
2020-10-13,52,full
2020-10-20,53,full
2020-10-27,51,full
2020-10-29,52,full
2020-11-05,53,full
2020-11-12,51,full
2020-11-14,52,full
2020-11-21,53,full
2020-11-28,51,full
2020-11-30,52,full
2020-12-07,53,full
2020-12-14,51,full
2020-12-16,52,full
2020-12-23,53,full
2020-12-30,51,full
