date,track,coverage
2021-01-01,1,full
2021-01-03,101,full
2021-01-06,1,full
2021-01-08,101,full
2021-01-11,1,full
2021-01-13,101,full
2021-01-16,1,full
2021-01-18,101,full
2021-01-21,1,full
2021-01-23,101,full
2021-01-26,1,full
2021-01-28,101,full
2021-01-31,1,full
2021-02-02,101,full
2021-02-05,1,full
2021-02-07,101,full
2021-02-10,1,full
2021-02-12,101,full
2021-02-15,1,full
2021-02-17,101,full
2021-02-20,1,full
2021-02-22,101,full
2021-02-25,1,full
2021-02-27,101,full
2021-03-02,1,full
2021-03-04,101,full
2021-03-07,1,full
2021-03-09,101,full
2021-03-12,1,full
2021-03-14,101,full
2021-03-17,1,full
2021-03-19,101,full
2021-03-22,1,full
2021-03-24,101,full
2021-03-27,1,full
2021-03-29,101,full
2021-04-01,1,full
2021-04-03,101,full
2021-04-06,1,full
2021-04-08,101,full
2021-04-11,1,full
2021-04-13,101,full
2021-04-16,1,full
2021-04-18,101,full
2021-04-21,1,full
2021-04-23,101,full
2021-04-26,1,full
2021-04-28,101,full
2021-05-01,1,full
2021-05-03,101,full
2021-05-06,1,full
2021-05-08,101,full
2021-05-11,1,full
2021-05-13,101,full
2021-05-16,1,full
2021-05-18,101,full
2021-05-21,1,full
2021-05-23,101,full
2021-05-26,1,full
2021-05-28,101,full
2021-05-31,1,full
2021-06-02,101,full
2021-06-05,1,full
2021-06-07,101,full
2021-06-10,1,full
2021-06-12,101,full
2021-06-15,1,full
2021-06-17,101,full
2021-06-20,1,full
2021-06-22,101,full
2021-06-25,1,full
2021-06-27,101,full
2021-06-30,1,full
2021-07-02,101,full
2021-07-05,1,full
2021-07-07,101,full
2021-07-10,1,full
2021-07-12,101,full
2021-07-15,1,full
2021-07-17,101,full
2021-07-20,1,full
2021-07-22,101,full
2021-07-25,1,full
2021-07-27,101,full
2021-07-30,1,full
2021-08-01,101,full
2021-08-04,1,full
2021-08-06,101,full
2021-08-09,1,full
2021-08-11,101,full
2021-08-14,1,full
2021-08-16,101,full
2021-08-19,1,full
2021-08-21,101,full
2021-08-24,1,full
2021-08-26,101,full
2021-08-29,1,full
2021-08-31,101,full
2021-09-03,1,full
2021-09-05,101,full
2021-09-08,1,full
2021-09-10,101,full
2021-09-13,1,full
2021-09-15,101,full
2021-09-18,1,full
2021-09-20,101,full
2021-09-23,1,full
2021-09-25,101,full
2021-09-28,1,full
2021-09-30,101,full
2021-10-03,1,full
2021-10-05,101,full
2021-10-08,1,full
2021-10-10,101,full
2021-10-13,1,full
2021-10-15,101,full
2021-10-18,1,full
2021-10-20,101,full
2021-10-23,1,full
2021-10-25,101,full
2021-10-28,1,full
2021-10-30,101,full
2021-11-02,1,full
2021-11-04,101,full
2021-11-07,1,full
2021-11-09,101,full
2021-11-12,1,full
2021-11-14,101,full
2021-11-17,1,full
2021-11-19,101,full
2021-11-22,1,full
2021-11-24,101,full
2021-11-27,1,full
2021-11-29,101,full
2021-12-02,1,full
2021-12-04,101,full
2021-12-07,1,full
2021-12-09,101,full
2021-12-12,1,full
2021-12-14,101,full
2021-12-17,1,full
2021-12-19,101,full
2021-12-22,1,full
2021-12-24,101,full
2021-12-27,1,full
2021-12-29,101,full
