date,path,coverage
2020-01-07,196,full
2020-01-16,195,full
2020-01-23,196,full
2020-02-01,195,full
2020-02-08,196,full
2020-02-17,195,full
2020-02-24,196,full
2020-03-04,195,full
2020-03-11,196,full
2020-03-20,195,full
2020-03-27,196,full
2020-04-05,195,full
2020-04-12,196,full
2020-04-21,195,full
2020-04-28,196,full
2020-05-07,195,full
2020-05-14,196,full
2020-05-23,195,full
2020-05-30,196,full
2020-06-08,195,full
2020-06-15,196,full
2020-06-24,195,full
2020-07-01,196,full
2020-07-10,195,full
2020-07-17,196,full
2020-07-26,195,full
2020-08-02,196,full
2020-08-11,195,full
2020-08-18,196,full
2020-08-27,195,full
2020-09-03,196,full
2020-09-12,195,full
2020-09-19,196,full
2020-09-28,195,full
2020-10-05,196,full
2020-10-14,195,full
2020-10-21,196,full
2020-10-30,195,full
2020-11-06,196,full
2020-11-15,195,full
2020-11-22,196,full
2020-12-01,195,full
2020-12-08,196,full
2020-12-17,195,full
2020-12-24,196,full
