date,path,coverage
2022-01-01,168,full
2022-01-08,166,full
2022-01-10,167,full
2022-01-17,168,full
2022-01-24,166,full
2022-01-26,167,full
2022-02-02,168,full
2022-02-09,166,full
2022-02-11,167,full
2022-02-18,168,full
2022-02-25,166,full
2022-02-27,167,full
2022-03-06,168,full
2022-03-13,166,full
2022-03-15,167,full
2022-03-22,168,full
2022-03-29,166,full
2022-03-31,167,full
2022-04-07,168,full
2022-04-14,166,full
2022-04-16,167,full
2022-04-23,168,full
2022-04-30,166,full
2022-05-02,167,full
2022-05-09,168,full
2022-05-16,166,full
2022-05-18,167,full
2022-05-25,168,full
2022-06-01,166,full
2022-06-03,167,full
2022-06-10,168,full
2022-06-17,166,full
2022-06-19,167,full
2022-06-26,168,full
2022-07-03,166,full
2022-07-05,167,full
2022-07-12,168,full
2022-07-19,166,full
2022-07-21,167,full
2022-07-28,168,full
2022-08-04,166,full
2022-08-06,167,full
2022-08-13,168,full
2022-08-20,166,full
2022-08-22,167,full
2022-08-29,168,full
2022-09-05,166,full
2022-09-07,167,full
2022-09-14,168,full
2022-09-21,166,full
2022-09-23,167,full
2022-09-30,168,full
2022-10-07,166,full
2022-10-09,167,full
2022-10-16,168,full
2022-10-23,166,full
2022-10-25,167,full
2022-11-01,168,full
2022-11-08,166,full
2022-11-10,167,full
2022-11-17,168,full
2022-11-24,166,full
2022-11-26,167,full
2022-12-03,168,full
2022-12-10,166,full
2022-12-12,167,full
2022-12-19,168,full
2022-12-26,166,full
2022-12-28,167,full
