date,path,coverage
2024-01-01,6,full
2024-01-07,5,full
2024-01-08,4,full
2024-01-09,6,full
2024-01-15,5,full
2024-01-16,4,full
2024-01-17,6,full
2024-01-23,5,full
2024-01-24,4,full
2024-01-25,6,full
2024-01-31,5,full
2024-02-01,4,full
2024-02-02,6,full
2024-02-08,5,full
2024-02-09,4,full
2024-02-10,6,full
2024-02-16,5,full
2024-02-17,4,full
2024-02-18,6,full
2024-02-24,5,full
2024-02-25,4,full
2024-02-26,6,full
2024-03-03,5,full
2024-03-04,4,full
2024-03-05,6,full
2024-03-11,5,full
2024-03-12,4,full
2024-03-13,6,full
2024-03-19,5,full
2024-03-20,4,full
2024-03-21,6,full
2024-03-27,5,full
2024-03-28,4,full
2024-03-29,6,full
2024-04-04,5,full
2024-04-05,4,full
2024-04-06,6,full
2024-04-12,5,full
2024-04-13,4,full
2024-04-14,6,full
2024-04-20,5,full
2024-04-21,4,full
2024-04-22,6,full
2024-04-28,5,full
2024-04-29,4,full
2024-04-30,6,full
2024-05-06,5,full
2024-05-07,4,full
2024-05-08,6,full
2024-05-14,5,full
2024-05-15,4,full
2024-05-16,6,full
2024-05-22,5,full
2024-05-23,4,full
2024-05-24,6,full
2024-05-30,5,full
2024-05-31,4,full
2024-06-01,6,full
2024-06-07,5,full
2024-06-08,4,full
2024-06-09,6,full
2024-06-15,5,full
2024-06-16,4,full
2024-06-17,6,full
2024-06-23,5,full
2024-06-24,4,full
2024-06-25,6,full
2024-07-01,5,full
2024-07-02,4,full
2024-07-03,6,full
2024-07-09,5,full
2024-07-10,4,full
2024-07-11,6,full
2024-07-17,5,full
2024-07-18,4,full
2024-07-19,6,full
2024-07-25,5,full
2024-07-26,4,full
2024-07-27,6,full
2024-08-02,5,full
2024-08-03,4,full
2024-08-04,6,full
2024-08-10,5,full
2024-08-11,4,full
2024-08-12,6,full
2024-08-18,5,full
2024-08-19,4,full
2024-08-20,6,full
2024-08-26,5,full
2024-08-27,4,full
2024-08-28,6,full
2024-09-03,5,full
2024-09-04,4,full
2024-09-05,6,full
2024-09-11,5,full
2024-09-12,4,full
2024-09-13,6,full
2024-09-19,5,full
2024-09-20,4,full
2024-09-21,6,full
2024-09-27,5,full
2024-09-28,4,full
2024-09-29,6,full
2024-10-05,5,full
2024-10-06,4,full
2024-10-07,6,full
2024-10-13,5,full
2024-10-14,4,full
2024-10-15,6,full
2024-10-21,5,full
2024-10-22,4,full
2024-10-23,6,full
2024-10-29,5,full
2024-10-30,4,full
2024-10-31,6,full
2024-11-06,5,full
2024-11-07,4,full
2024-11-08,6,full
2024-11-14,5,full
2024-11-15,4,full
2024-11-16,6,full
2024-11-22,5,full
2024-11-23,4,full
2024-11-24,6,full
2024-11-30,5,full
2024-12-01,4,full
2024-12-02,6,full
2024-12-08,5,full
2024-12-09,4,full
2024-12-10,6,full
2024-12-16,5,full
2024-12-17,4,full
2024-12-18,6,full
2024-12-24,5,full
2024-12-25,4,full
2024-12-26,6,full
