date,track,coverage
2020-01-01,128,full
2020-01-02,71,full
2020-01-06,128,full
2020-01-07,71,full
2020-01-11,128,full
2020-01-12,71,full
2020-01-16,128,full
2020-01-17,71,full
2020-01-21,128,full
2020-01-22,71,full
2020-01-26,128,full
2020-01-27,71,full
2020-01-31,128,full
2020-02-01,71,full
2020-02-05,128,full
2020-02-06,71,full
2020-02-10,128,full
2020-02-11,71,full
2020-02-15,128,full
2020-02-16,71,full
2020-02-20,128,full
2020-02-21,71,full
2020-02-25,128,full
2020-02-26,71,full
2020-03-01,128,full
2020-03-02,71,full
2020-03-06,128,full
2020-03-07,71,full
2020-03-11,128,full
2020-03-12,71,full
2020-03-16,128,full
2020-03-17,71,full
2020-03-21,128,full
2020-03-22,71,full
2020-03-26,128,full
2020-03-27,71,full
2020-03-31,128,full
2020-04-01,71,full
2020-04-05,128,full
2020-04-06,71,full
2020-04-10,128,full
2020-04-11,71,full
2020-04-15,128,full
2020-04-16,71,full
2020-04-20,128,full
2020-04-21,71,full
2020-04-25,128,full
2020-04-26,71,full
2020-04-30,128,full
2020-05-01,71,full
2020-05-05,128,full
2020-05-06,71,full
2020-05-10,128,full
2020-05-11,71,full
2020-05-15,128,full
2020-05-16,71,full
2020-05-20,128,full
2020-05-21,71,full
2020-05-25,128,full
2020-05-26,71,full
2020-05-30,128,full
2020-05-31,71,full
2020-06-04,128,full
2020-06-05,71,full
2020-06-09,128,full
2020-06-10,71,full
2020-06-14,128,full
2020-06-15,71,full
2020-06-19,128,full
2020-06-20,71,full
2020-06-24,128,full
2020-06-25,71,full
2020-06-29,128,full
2020-06-30,71,full
2020-07-04,128,full
2020-07-05,71,full
2020-07-09,128,full
2020-07-10,71,full
2020-07-14,128,full
2020-07-15,71,full
2020-07-19,128,full
2020-07-20,71,full
2020-07-24,128,full
2020-07-25,71,full
2020-07-29,128,full
2020-07-30,71,full
2020-08-03,128,full
2020-08-04,71,full
2020-08-08,128,full
2020-08-09,71,full
2020-08-13,128,full
2020-08-14,71,full
2020-08-18,128,full
2020-08-19,71,full
2020-08-23,128,full
2020-08-24,71,full
2020-08-28,128,full
2020-08-29,71,full
2020-09-02,128,full
2020-09-03,71,full
2020-09-07,128,full
2020-09-08,71,full
2020-09-12,128,full
2020-09-13,71,full
2020-09-17,128,full
2020-09-18,71,full
2020-09-22,128,full
2020-09-23,71,full
2020-09-27,128,full
2020-09-28,71,full
2020-10-02,128,full
2020-10-03,71,full
2020-10-07,128,full
2020-10-08,71,full
2020-10-12,128,full
2020-10-13,71,full
2020-10-17,128,full
2020-10-18,71,full
2020-10-22,128,full
2020-10-23,71,full
2020-10-27,128,full
2020-10-28,71,full
2020-11-01,128,full
2020-11-02,71,full
2020-11-06,128,full
2020-11-07,71,full
2020-11-11,128,full
2020-11-12,71,full
2020-11-16,128,full
2020-11-17,71,full
2020-11-21,128,full
2020-11-22,71,full
2020-11-26,128,full
2020-11-27,71,full
2020-12-01,128,full
2020-12-02,71,full
2020-12-06,128,full
2020-12-07,71,full
2020-12-11,128,full
2020-12-12,71,full
2020-12-16,128,full
2020-12-17,71,full
2020-12-21,128,full
2020-12-22,71,full
2020-12-26,128,full
2020-12-27,71,full
2020-12-31,128,full
