date,path,coverage
2021-01-05,78,full
2021-01-12,79,full
2021-01-14,80,full
2021-01-21,78,full
2021-01-28,79,full
2021-01-30,80,full
2021-02-06,78,full
2021-02-13,79,full
2021-02-15,80,full
2021-02-22,78,full
2021-03-01,79,full
2021-03-03,80,full
2021-03-10,78,full
2021-03-17,79,full
2021-03-19,80,full
2021-03-26,78,full
2021-04-02,79,full
2021-04-04,80,full
2021-04-11,78,full
2021-04-18,79,full
2021-04-20,80,full
2021-04-27,78,full
2021-05-04,79,full
2021-05-06,80,full
2021-05-13,78,full
2021-05-20,79,full
2021-05-22,80,full
2021-05-29,78,full
2021-06-05,79,full
2021-06-07,80,full
2021-06-14,78,full
2021-06-21,79,full
2021-06-23,80,full
2021-06-30,78,full
2021-07-07,79,full
2021-07-09,80,full
2021-07-16,78,full
2021-07-23,79,full
2021-07-25,80,full
2021-08-01,78,full
2021-08-08,79,full
2021-08-10,80,full
2021-08-17,78,full
2021-08-24,79,full
2021-08-26,80,full
2021-09-02,78,full
2021-09-09,79,full
2021-09-11,80,full
2021-09-18,78,full
2021-09-25,79,full
2021-09-27,80,full
2021-10-04,78,full
2021-10-11,79,full
2021-10-13,80,full
2021-10-20,78,full
2021-10-27,79,full
2021-10-29,80,full
2021-11-05,78,full
2021-11-12,79,full
2021-11-14,80,full
2021-11-21,78,full
2021-11-28,79,full
2021-11-30,80,full
2021-12-07,78,full
2021-12-14,79,full
2021-12-16,80,full
2021-12-23,78,full
2021-12-30,79,full
