date,path,coverage
2021-01-04,224,full
2021-01-11,225,full
2021-01-13,226,full
2021-01-20,224,full
2021-01-27,225,full
2021-01-29,226,full
2021-02-05,224,full
2021-02-12,225,full
2021-02-14,226,full
2021-02-21,224,full
2021-02-28,225,full
2021-03-02,226,full
2021-03-09,224,full
2021-03-16,225,full
2021-03-18,226,full
2021-03-25,224,full
2021-04-01,225,full
2021-04-03,226,full
2021-04-10,224,full
2021-04-17,225,full
2021-04-19,226,full
2021-04-26,224,full
2021-05-03,225,full
2021-05-05,226,full
2021-05-12,224,full
2021-05-19,225,full
2021-05-21,226,full
2021-05-28,224,full
2021-06-04,225,full
2021-06-06,226,full
2021-06-13,224,full
2021-06-20,225,full
2021-06-22,226,full
2021-06-29,224,full
2021-07-06,225,full
2021-07-08,226,full
2021-07-15,224,full
2021-07-22,225,full
2021-07-24,226,full
2021-07-31,224,full
2021-08-07,225,full
2021-08-09,226,full
2021-08-16,224,full
2021-08-23,225,full
2021-08-25,226,full
2021-09-01,224,full
2021-09-08,225,full
2021-09-10,226,full
2021-09-17,224,full
2021-09-24,225,full
2021-09-26,226,full
2021-10-03,224,full
2021-10-10,225,full
2021-10-12,226,full
2021-10-19,224,full
2021-10-26,225,full
2021-10-28,226,full
2021-11-04,224,full
2021-11-11,225,full
2021-11-13,226,full
2021-11-20,224,full
2021-11-27,225,full
2021-11-29,226,full
2021-12-06,224,full
2021-12-13,225,full
2021-12-15,226,full
2021-12-22,224,full
2021-12-29,225,full
2021-12-31,226,full
