date,track,coverage
2020-01-01,140,full
2020-01-02,54,full
2020-01-04,97,full
2020-01-06,140,full
2020-01-07,54,full
2020-01-09,97,full
2020-01-11,140,full
2020-01-12,54,full
2020-01-14,97,full
2020-01-16,140,full
2020-01-17,54,full
2020-01-19,97,full
2020-01-21,140,full
2020-01-22,54,full
2020-01-24,97,full
2020-01-26,140,full
2020-01-27,54,full
2020-01-29,97,full
2020-01-31,140,full
2020-02-01,54,full
2020-02-03,97,full
2020-02-05,140,full
2020-02-06,54,full
2020-02-08,97,full
2020-02-10,140,full
2020-02-11,54,full
2020-02-13,97,full
2020-02-15,140,full
2020-02-16,54,full
2020-02-18,97,full
2020-02-20,140,full
2020-02-21,54,full
2020-02-23,97,full
2020-02-25,140,full
2020-02-26,54,full
2020-02-28,97,full
2020-03-01,140,full
2020-03-02,54,full
2020-03-04,97,full
2020-03-06,140,full
2020-03-07,54,full
2020-03-09,97,full
2020-03-11,140,full
2020-03-12,54,full
2020-03-14,97,full
2020-03-16,140,full
2020-03-17,54,full
2020-03-19,97,full
2020-03-21,140,full
2020-03-22,54,full
2020-03-24,97,full
2020-03-26,140,full
2020-03-27,54,full
2020-03-29,97,full
2020-03-31,140,full
2020-04-01,54,full
2020-04-03,97,full
2020-04-05,140,full
2020-04-06,54,full
2020-04-08,97,full
2020-04-10,140,full
2020-04-11,54,full
2020-04-13,97,full
2020-04-15,140,full
2020-04-16,54,full
2020-04-18,97,full
2020-04-20,140,full
2020-04-21,54,full
2020-04-23,97,full
2020-04-25,140,full
2020-04-26,54,full
2020-04-28,97,full
2020-04-30,140,full
2020-05-01,54,full
2020-05-03,97,full
2020-05-05,140,full
2020-05-06,54,full
2020-05-08,97,full
2020-05-10,140,full
2020-05-11,54,full
2020-05-13,97,full
2020-05-15,140,full
2020-05-16,54,full
2020-05-18,97,full
2020-05-20,140,full
2020-05-21,54,full
2020-05-23,97,full
2020-05-25,140,full
2020-05-26,54,full
2020-05-28,97,full
2020-05-30,140,full
2020-05-31,54,full
2020-06-02,97,full
2020-06-04,140,full
2020-06-05,54,full
2020-06-07,97,full
2020-06-09,140,full
2020-06-10,54,full
2020-06-12,97,full
2020-06-14,140,full
2020-06-15,54,full
2020-06-17,97,full
2020-06-19,140,full
2020-06-20,54,full
2020-06-22,97,full
2020-06-24,140,full
2020-06-25,54,full
2020-06-27,97,full
2020-06-29,140,full
2020-06-30,54,full
2020-07-02,97,full
2020-07-04,140,full
2020-07-05,54,full
2020-07-07,97,full
2020-07-09,140,full
2020-07-10,54,full
2020-07-12,97,full
2020-07-14,140,full
2020-07-15,54,full
2020-07-17,97,full
2020-07-19,140,full
2020-07-20,54,full
2020-07-22,97,full
2020-07-24,140,full
2020-07-25,54,full
2020-07-27,97,full
2020-07-29,140,full
2020-07-30,54,full
2020-08-01,97,full
2020-08-03,140,full
2020-08-04,54,full
2020-08-06,97,full
2020-08-08,140,full
2020-08-09,54,full
2020-08-11,97,full
2020-08-13,140,full
2020-08-14,54,full
2020-08-16,97,full
2020-08-18,140,full
2020-08-19,54,full
2020-08-21,97,full
2020-08-23,140,full
2020-08-24,54,full
2020-08-26,97,full
2020-08-28,140,full
2020-08-29,54,full
2020-08-31,97,full
2020-09-02,140,full
2020-09-03,54,full
2020-09-05,97,full
2020-09-07,140,full
2020-09-08,54,full
2020-09-10,97,full
2020-09-12,140,full
2020-09-13,54,full
2020-09-15,97,full
2020-09-17,140,full
2020-09-18,54,full
2020-09-20,97,full
2020-09-22,140,full
2020-09-23,54,full
2020-09-25,97,full
2020-09-27,140,full
2020-09-28,54,full
2020-09-30,97,full
2020-10-02,140,full
2020-10-03,54,full
2020-10-05,97,full
2020-10-07,140,full
2020-10-08,54,full
2020-10-10,97,full
2020-10-12,140,full
2020-10-13,54,full
2020-10-15,97,full
2020-10-17,140,full
2020-10-18,54,full
2020-10-20,97,full
2020-10-22,140,full
2020-10-23,54,full
2020-10-25,97,full
2020-10-27,140,full
2020-10-28,54,full
2020-10-30,97,full
2020-11-01,140,full
2020-11-02,54,full
2020-11-04,97,full
2020-11-06,140,full
2020-11-07,54,full
2020-11-09,97,full
2020-11-11,140,full
2020-11-12,54,full
2020-11-14,97,full
2020-11-16,140,full
2020-11-17,54,full
2020-11-19,97,full
2020-11-21,140,full
2020-11-22,54,full
2020-11-24,97,full
2020-11-26,140,full
2020-11-27,54,full
2020-11-29,97,full
2020-12-01,140,full
2020-12-02,54,full
2020-12-04,97,full
2020-12-06,140,full
2020-12-07,54,full
2020-12-09,97,full
2020-12-11,140,full
2020-12-12,54,full
2020-12-14,97,full
2020-12-16,140,full
2020-12-17,54,full
2020-12-19,97,full
2020-12-21,140,full
2020-12-22,54,full
2020-12-24,97,full
2020-12-26,140,full
2020-12-27,54,full
2020-12-29,97,full
2020-12-31,140,full
