date,path,coverage
2024-01-04,97,full
2024-01-12,97,full
2024-01-20,97,full
2024-01-28,97,full
2024-02-05,97,full
2024-02-13,97,full
2024-02-21,97,full
2024-02-29,97,full
2024-03-08,97,full
2024-03-16,97,full
2024-03-24,97,full
2024-04-01,97,full
2024-04-09,97,full
2024-04-17,97,full
2024-04-25,97,full
2024-05-03,97,full
2024-05-11,97,full
2024-05-19,97,full
2024-05-27,97,full
2024-06-04,97,full
2024-06-12,97,full
2024-06-20,97,full
2024-06-28,97,full
2024-07-06,97,full
2024-07-14,97,full
2024-07-22,97,full
2024-07-30,97,full
2024-08-07,97,full
2024-08-15,97,full
2024-08-23,97,full
2024-08-31,97,full
2024-09-08,97,full
2024-09-16,97,full
2024-09-24,97,full
2024-10-02,97,full
2024-10-10,97,full
2024-10-18,97,full
2024-10-26,97,full
2024-11-03,97,full
2024-11-11,97,full
2024-11-19,97,full
2024-11-27,97,full
2024-12-05,97,full
2024-12-13,97,full
2024-12-21,97,full
2024-12-29,97,full
