date,path,coverage
2020-01-02,22,full
2020-01-04,23,full
2020-01-11,24,full
2020-01-18,22,full
2020-01-20,23,full
2020-01-27,24,full
2020-02-03,22,full
2020-02-05,23,full
2020-02-12,24,full
2020-02-19,22,full
2020-02-21,23,full
2020-02-28,24,full
2020-03-06,22,full
2020-03-08,23,full
2020-03-15,24,full
2020-03-22,22,full
2020-03-24,23,full
2020-03-31,24,full
2020-04-07,22,full
2020-04-09,23,full
2020-04-16,24,full
2020-04-23,22,full
2020-04-25,23,full
2020-05-02,24,full
2020-05-09,22,full
2020-05-11,23,full
2020-05-18,24,full
2020-05-25,22,full
2020-05-27,23,full
2020-06-03,24,full
2020-06-10,22,full
2020-06-12,23,full
2020-06-19,24,full
2020-06-26,22,full
2020-06-28,23,full
2020-07-05,24,full
2020-07-12,22,full
2020-07-14,23,full
2020-07-21,24,full
2020-07-28,22,full
2020-07-30,23,full
2020-08-06,24,full
2020-08-13,22,full
2020-08-15,23,full
2020-08-22,24,full
2020-08-29,22,full
2020-08-31,23,full
2020-09-07,24,full
2020-09-14,22,full
2020-09-16,23,full
2020-09-23,24,full
2020-09-30,22,full
2020-10-02,23,full
2020-10-09,24,full
2020-10-16,22,full
2020-10-18,23,full
2020-10-25,24,full
2020-11-01,22,full
2020-11-03,23,full
2020-11-10,24,full
2020-11-17,22,full
2020-11-19,23,full
2020-11-26,24,full
2020-12-03,22,full
2020-12-05,23,full
2020-12-12,24,full
2020-12-19,22,full
2020-12-21,23,full
2020-12-28,24,full
