date,path,coverage
2020-01-01,173,full
2020-01-06,178,full
2020-01-09,186,full
2020-01-17,173,full
2020-01-22,178,full
2020-01-25,186,full
2020-02-02,173,full
2020-02-07,178,full
2020-02-10,186,full
2020-02-18,173,full
2020-02-23,178,full
2020-02-26,186,full
2020-03-05,173,full
2020-03-10,178,full
2020-03-13,186,full
2020-03-21,173,full
2020-03-26,178,full
2020-03-29,186,full
2020-04-06,173,full
2020-04-11,178,full
2020-04-14,186,full
2020-04-22,173,full
2020-04-27,178,full
2020-04-30,186,full
2020-05-08,173,full
2020-05-13,178,full
2020-05-16,186,full
2020-05-24,173,full
2020-05-29,178,full
2020-06-01,186,full
2020-06-09,173,full
2020-06-14,178,full
2020-06-17,186,full
2020-06-25,173,full
2020-06-30,178,full
2020-07-03,186,full
2020-07-11,173,full
2020-07-16,178,full
2020-07-19,186,full
2020-07-27,173,full
2020-08-01,178,full
2020-08-04,186,full
2020-08-12,173,full
2020-08-17,178,full
2020-08-20,186,full
2020-08-28,173,full
2020-09-02,178,full
2020-09-05,186,full
2020-09-13,173,full
2020-09-18,178,full
2020-09-21,186,full
2020-09-29,173,full
2020-10-04,178,full
2020-10-07,186,full
2020-10-15,173,full
2020-10-20,178,full
2020-10-23,186,full
2020-10-31,173,full
2020-11-05,178,full
2020-11-08,186,full
2020-11-16,173,full
2020-11-21,178,full
2020-11-24,186,full
2020-12-02,173,full
2020-12-07,178,full
2020-12-10,186,full
2020-12-18,173,full
2020-12-23,178,full
2020-12-26,186,full
