date,path,coverage
2023-01-01,186,full
2023-01-09,186,full
2023-01-17,186,full
2023-01-25,186,full
2023-02-02,186,full
2023-02-10,186,full
2023-02-18,186,full
2023-02-26,186,full
2023-03-06,186,full
2023-03-14,186,full
2023-03-22,186,full
2023-03-30,186,full
2023-04-07,186,full
2023-04-15,186,full
2023-04-23,186,full
2023-05-01,186,full
2023-05-09,186,full
2023-05-17,186,full
2023-05-25,186,full
2023-06-02,186,full
2023-06-10,186,full
2023-06-18,186,full
2023-06-26,186,full
2023-07-04,186,full
2023-07-12,186,full
2023-07-20,186,full
2023-07-28,186,full
2023-08-05,186,full
2023-08-13,186,full
2023-08-21,186,full
2023-08-29,186,full
2023-09-06,186,full
2023-09-14,186,full
2023-09-22,186,full
2023-09-30,186,full
2023-10-08,186,full
2023-10-16,186,full
2023-10-24,186,full
2023-11-01,186,full
2023-11-09,186,full
2023-11-17,186,full
2023-11-25,186,full
2023-12-03,186,full
2023-12-11,186,full
2023-12-19,186,full
2023-12-27,186,full
