date,track,coverage
2024-01-02,35,full
2024-01-04,78,full
2024-01-05,121,full
2024-01-07,35,full
2024-01-09,78,full
2024-01-10,121,full
2024-01-12,35,full
2024-01-14,78,full
2024-01-15,121,full
2024-01-17,35,full
2024-01-19,78,full
2024-01-20,121,full
2024-01-22,35,full
2024-01-24,78,full
2024-01-25,121,full
2024-01-27,35,full
2024-01-29,78,full
2024-01-30,121,full
2024-02-01,35,full
2024-02-03,78,full
2024-02-04,121,full
2024-02-06,35,full
2024-02-08,78,full
2024-02-09,121,full
2024-02-11,35,full
2024-02-13,78,full
2024-02-14,121,full
2024-02-16,35,full
2024-02-18,78,full
2024-02-19,121,full
2024-02-21,35,full
2024-02-23,78,full
2024-02-24,121,full
2024-02-26,35,full
2024-02-28,78,full
2024-02-29,121,full
2024-03-02,35,full
2024-03-04,78,full
2024-03-05,121,full
2024-03-07,35,full
2024-03-09,78,full
2024-03-10,121,full
2024-03-12,35,full
2024-03-14,78,full
2024-03-15,121,full
2024-03-17,35,full
2024-03-19,78,full
2024-03-20,121,full
2024-03-22,35,full
2024-03-24,78,full
2024-03-25,121,full
2024-03-27,35,full
2024-03-29,78,full
2024-03-30,121,full
2024-04-01,35,full
2024-04-03,78,full
2024-04-04,121,full
2024-04-06,35,full
2024-04-08,78,full
2024-04-09,121,full
2024-04-11,35,full
2024-04-13,78,full
2024-04-14,121,full
2024-04-16,35,full
2024-04-18,78,full
2024-04-19,121,full
2024-04-21,35,full
2024-04-23,78,full
2024-04-24,121,full
2024-04-26,35,full
2024-04-28,78,full
2024-04-29,121,full
2024-05-01,35,full
2024-05-03,78,full
2024-05-04,121,full
2024-05-06,35,full
2024-05-08,78,full
2024-05-09,121,full
2024-05-11,35,full
2024-05-13,78,full
2024-05-14,121,full
2024-05-16,35,full
2024-05-18,78,full
2024-05-19,121,full
2024-05-21,35,full
2024-05-23,78,full
2024-05-24,121,full
2024-05-26,35,full
2024-05-28,78,full
2024-05-29,121,full
2024-05-31,35,full
2024-06-02,78,full
2024-06-03,121,full
2024-06-05,35,full
2024-06-07,78,full
2024-06-08,121,full
2024-06-10,35,full
2024-06-12,78,full
2024-06-13,121,full
2024-06-15,35,full
2024-06-17,78,full
2024-06-18,121,full
2024-06-20,35,full
2024-06-22,78,full
2024-06-23,121,full
2024-06-25,35,full
2024-06-27,78,full
2024-06-28,121,full
2024-06-30,35,full
2024-07-02,78,full
2024-07-03,121,full
2024-07-05,35,full
2024-07-07,78,full
2024-07-08,121,full
2024-07-10,35,full
2024-07-12,78,full
2024-07-13,121,full
2024-07-15,35,full
2024-07-17,78,full
2024-07-18,121,full
2024-07-20,35,full
2024-07-22,78,full
2024-07-23,121,full
2024-07-25,35,full
2024-07-27,78,full
2024-07-28,121,full
2024-07-30,35,full
2024-08-01,78,full
2024-08-02,121,full
2024-08-04,35,full
2024-08-06,78,full
2024-08-07,121,full
2024-08-09,35,full
2024-08-11,78,full
2024-08-12,121,full
2024-08-14,35,full
2024-08-16,78,full
2024-08-17,121,full
2024-08-19,35,full
2024-08-21,78,full
2024-08-22,121,full
2024-08-24,35,full
2024-08-26,78,full
2024-08-27,121,full
2024-08-29,35,full
2024-08-31,78,full
2024-09-01,121,full
2024-09-03,35,full
2024-09-05,78,full
2024-09-06,121,full
2024-09-08,35,full
2024-09-10,78,full
2024-09-11,121,full
2024-09-13,35,full
2024-09-15,78,full
2024-09-16,121,full
2024-09-18,35,full
2024-09-20,78,full
2024-09-21,121,full
2024-09-23,35,full
2024-09-25,78,full
2024-09-26,121,full
2024-09-28,35,full
2024-09-30,78,full
2024-10-01,121,full
2024-10-03,35,full
2024-10-05,78,full
2024-10-06,121,full
2024-10-08,35,full
2024-10-10,78,full
2024-10-11,121,full
2024-10-13,35,full
2024-10-15,78,full
2024-10-16,121,full
2024-10-18,35,full
2024-10-20,78,full
2024-10-21,121,full
2024-10-23,35,full
2024-10-25,78,full
2024-10-26,121,full
2024-10-28,35,full
2024-10-30,78,full
2024-10-31,121,full
2024-11-02,35,full
2024-11-04,78,full
2024-11-05,121,full
2024-11-07,35,full
2024-11-09,78,full
2024-11-10,121,full
2024-11-12,35,full
2024-11-14,78,full
2024-11-15,121,full
2024-11-17,35,full
2024-11-19,78,full
2024-11-20,121,full
2024-11-22,35,full
2024-11-24,78,full
2024-11-25,121,full
2024-11-27,35,full
2024-11-29,78,full
2024-11-30,121,full
2024-12-02,35,full
2024-12-04,78,full
2024-12-05,121,full
2024-12-07,35,full
2024-12-09,78,full
2024-12-10,121,full
2024-12-12,35,full
2024-12-14,78,full
2024-12-15,121,full
2024-12-17,35,full
2024-12-19,78,full
2024-12-20,121,full
2024-12-22,35,full
2024-12-24,78,full
2024-12-25,121,full
2024-12-27,35,full
2024-12-29,78,full
2024-12-30,121,full
