date,path,coverage
2022-01-05,90,full
2022-01-12,91,full
2022-01-21,90,full
2022-01-28,91,full
2022-02-06,90,full
2022-02-13,91,full
2022-02-22,90,full
2022-03-01,91,full
2022-03-10,90,full
2022-03-17,91,full
2022-03-26,90,full
2022-04-02,91,full
2022-04-11,90,full
2022-04-18,91,full
2022-04-27,90,full
2022-05-04,91,full
2022-05-13,90,full
2022-05-20,91,full
2022-05-29,90,full
2022-06-05,91,full
2022-06-14,90,full
2022-06-21,91,full
2022-06-30,90,full
2022-07-07,91,full
2022-07-16,90,full
2022-07-23,91,full
2022-08-01,90,full
2022-08-08,91,full
2022-08-17,90,full
2022-08-24,91,full
2022-09-02,90,full
2022-09-09,91,full
2022-09-18,90,full
2022-09-25,91,full
2022-10-04,90,full
2022-10-11,91,full
2022-10-20,90,full
2022-10-27,91,full
2022-11-05,90,full
2022-11-12,91,full
2022-11-21,90,full
2022-11-28,91,full
2022-12-07,90,full
2022-12-14,91,full
2022-12-23,90,full
2022-12-30,91,full
