date,path,coverage
2020-01-05,13,full
2020-01-12,14,full
2020-01-21,13,full
2020-01-28,14,full
2020-02-06,13,full
2020-02-13,14,full
2020-02-22,13,full
2020-02-29,14,full
2020-03-09,13,full
2020-03-16,14,full
2020-03-25,13,full
2020-04-01,14,full
2020-04-10,13,full
2020-04-17,14,full
2020-04-26,13,full
2020-05-03,14,full
2020-05-12,13,full
2020-05-19,14,full
2020-05-28,13,full
2020-06-04,14,full
2020-06-13,13,full
2020-06-20,14,full
2020-06-29,13,full
2020-07-06,14,full
2020-07-15,13,full
2020-07-22,14,full
2020-07-31,13,full
2020-08-07,14,full
2020-08-16,13,full
2020-08-23,14,full
2020-09-01,13,full
2020-09-08,14,full
2020-09-17,13,full
2020-09-24,14,full
2020-10-03,13,full
2020-10-10,14,full
2020-10-19,13,full
2020-10-26,14,full
2020-11-04,13,full
2020-11-11,14,full
2020-11-20,13,full
2020-11-27,14,full
2020-12-06,13,full
2020-12-13,14,full
2020-12-22,13,full
2020-12-29,14,full
