date,track,coverage
2022-01-01,19,full
2022-01-03,62,full
2022-01-05,119,full
2022-01-06,19,full
2022-01-08,62,full
2022-01-10,119,full
2022-01-11,19,full
2022-01-13,62,full
2022-01-15,119,full
2022-01-16,19,full
2022-01-18,62,full
2022-01-20,119,full
2022-01-21,19,full
2022-01-23,62,full
2022-01-25,119,full
2022-01-26,19,full
2022-01-28,62,full
2022-01-30,119,full
2022-01-31,19,full
2022-02-02,62,full
2022-02-04,119,full
2022-02-05,19,full
2022-02-07,62,full
2022-02-09,119,full
2022-02-10,19,full
2022-02-12,62,full
2022-02-14,119,full
2022-02-15,19,full
2022-02-17,62,full
2022-02-19,119,full
2022-02-20,19,full
2022-02-22,62,full
2022-02-24,119,full
2022-02-25,19,full
2022-02-27,62,full
2022-03-01,119,full
2022-03-02,19,full
2022-03-04,62,full
2022-03-06,119,full
2022-03-07,19,full
2022-03-09,62,full
2022-03-11,119,full
2022-03-12,19,full
2022-03-14,62,full
2022-03-16,119,full
2022-03-17,19,full
2022-03-19,62,full
2022-03-21,119,full
2022-03-22,19,full
2022-03-24,62,full
2022-03-26,119,full
2022-03-27,19,full
2022-03-29,62,full
2022-03-31,119,full
2022-04-01,19,full
2022-04-03,62,full
2022-04-05,119,full
2022-04-06,19,full
2022-04-08,62,full
2022-04-10,119,full
2022-04-11,19,full
2022-04-13,62,full
2022-04-15,119,full
2022-04-16,19,full
2022-04-18,62,full
2022-04-20,119,full
2022-04-21,19,full
2022-04-23,62,full
2022-04-25,119,full
2022-04-26,19,full
2022-04-28,62,full
2022-04-30,119,full
2022-05-01,19,full
2022-05-03,62,full
2022-05-05,119,full
2022-05-06,19,full
2022-05-08,62,full
2022-05-10,119,full
2022-05-11,19,full
2022-05-13,62,full
2022-05-15,119,full
2022-05-16,19,full
2022-05-18,62,full
2022-05-20,119,full
2022-05-21,19,full
2022-05-23,62,full
2022-05-25,119,full
2022-05-26,19,full
2022-05-28,62,full
2022-05-30,119,full
2022-05-31,19,full
2022-06-02,62,full
2022-06-04,119,full
2022-06-05,19,full
2022-06-07,62,full
2022-06-09,119,full
2022-06-10,19,full
2022-06-12,62,full
2022-06-14,119,full
2022-06-15,19,full
2022-06-17,62,full
2022-06-19,119,full
2022-06-20,19,full
2022-06-22,62,full
2022-06-24,119,full
2022-06-25,19,full
2022-06-27,62,full
2022-06-29,119,full
2022-06-30,19,full
2022-07-02,62,full
2022-07-04,119,full
2022-07-05,19,full
2022-07-07,62,full
2022-07-09,119,full
2022-07-10,19,full
2022-07-12,62,full
2022-07-14,119,full
2022-07-15,19,full
2022-07-17,62,full
2022-07-19,119,full
2022-07-20,19,full
2022-07-22,62,full
2022-07-24,119,full
2022-07-25,19,full
2022-07-27,62,full
2022-07-29,119,full
2022-07-30,19,full
2022-08-01,62,full
2022-08-03,119,full
2022-08-04,19,full
2022-08-06,62,full
2022-08-08,119,full
2022-08-09,19,full
2022-08-11,62,full
2022-08-13,119,full
2022-08-14,19,full
2022-08-16,62,full
2022-08-18,119,full
2022-08-19,19,full
2022-08-21,62,full
2022-08-23,119,full
2022-08-24,19,full
2022-08-26,62,full
2022-08-28,119,full
2022-08-29,19,full
2022-08-31,62,full
2022-09-02,119,full
2022-09-03,19,full
2022-09-05,62,full
2022-09-07,119,full
2022-09-08,19,full
2022-09-10,62,full
2022-09-12,119,full
2022-09-13,19,full
2022-09-15,62,full
2022-09-17,119,full
2022-09-18,19,full
2022-09-20,62,full
2022-09-22,119,full
2022-09-23,19,full
2022-09-25,62,full
2022-09-27,119,full
2022-09-28,19,full
2022-09-30,62,full
2022-10-02,119,full
2022-10-03,19,full
2022-10-05,62,full
2022-10-07,119,full
2022-10-08,19,full
2022-10-10,62,full
2022-10-12,119,full
2022-10-13,19,full
2022-10-15,62,full
2022-10-17,119,full
2022-10-18,19,full
2022-10-20,62,full
2022-10-22,119,full
2022-10-23,19,full
2022-10-25,62,full
2022-10-27,119,full
2022-10-28,19,full
2022-10-30,62,full
2022-11-01,119,full
2022-11-02,19,full
2022-11-04,62,full
2022-11-06,119,full
2022-11-07,19,full
2022-11-09,62,full
2022-11-11,119,full
2022-11-12,19,full
2022-11-14,62,full
2022-11-16,119,full
2022-11-17,19,full
2022-11-19,62,full
2022-11-21,119,full
2022-11-22,19,full
2022-11-24,62,full
2022-11-26,119,full
2022-11-27,19,full
2022-11-29,62,full
2022-12-01,119,full
2022-12-02,19,full
2022-12-04,62,full
2022-12-06,119,full
2022-12-07,19,full
2022-12-09,62,full
2022-12-11,119,full
2022-12-12,19,full
2022-12-14,62,full
2022-12-16,119,full
2022-12-17,19,full
2022-12-19,62,full
2022-12-21,119,full
2022-12-22,19,full
2022-12-24,62,full
2022-12-26,119,full
2022-12-27,19,full
2022-12-29,62,full
2022-12-31,119,full
