date,path,coverage
2022-01-05,195,full
2022-01-12,196,full
2022-01-21,195,full
2022-01-28,196,full
2022-02-06,195,full
2022-02-13,196,full
2022-02-22,195,full
2022-03-01,196,full
2022-03-10,195,full
2022-03-17,196,full
2022-03-26,195,full
2022-04-02,196,full
2022-04-11,195,full
2022-04-18,196,full
2022-04-27,195,full
2022-05-04,196,full
2022-05-13,195,full
2022-05-20,196,full
2022-05-29,195,full
2022-06-05,196,full
2022-06-14,195,full
2022-06-21,196,full
2022-06-30,195,full
2022-07-07,196,full
2022-07-16,195,full
2022-07-23,196,full
2022-08-01,195,full
2022-08-08,196,full
2022-08-17,195,full
2022-08-24,196,full
2022-09-02,195,full
2022-09-09,196,full
2022-09-18,195,full
2022-09-25,196,full
2022-10-04,195,full
2022-10-11,196,full
2022-10-20,195,full
2022-10-27,196,full
2022-11-05,195,full
2022-11-12,196,full
2022-11-21,195,full
2022-11-28,196,full
2022-12-07,195,full
2022-12-14,196,full
2022-12-23,195,full
2022-12-30,196,full
