date,track,coverage
2020-01-02,39,full
2020-01-04,96,full
2020-01-05,139,full
2020-01-07,39,full
2020-01-09,96,full
2020-01-10,139,full
2020-01-12,39,full
2020-01-14,96,full
2020-01-15,139,full
2020-01-17,39,full
2020-01-19,96,full
2020-01-20,139,full
2020-01-22,39,full
2020-01-24,96,full
2020-01-25,139,full
2020-01-27,39,full
2020-01-29,96,full
2020-01-30,139,full
2020-02-01,39,full
2020-02-03,96,full
2020-02-04,139,full
2020-02-06,39,full
2020-02-08,96,full
2020-02-09,139,full
2020-02-11,39,full
2020-02-13,96,full
2020-02-14,139,full
2020-02-16,39,full
2020-02-18,96,full
2020-02-19,139,full
2020-02-21,39,full
2020-02-23,96,full
2020-02-24,139,full
2020-02-26,39,full
2020-02-28,96,full
2020-02-29,139,full
2020-03-02,39,full
2020-03-04,96,full
2020-03-05,139,full
2020-03-07,39,full
2020-03-09,96,full
2020-03-10,139,full
2020-03-12,39,full
2020-03-14,96,full
2020-03-15,139,full
2020-03-17,39,full
2020-03-19,96,full
2020-03-20,139,full
2020-03-22,39,full
2020-03-24,96,full
2020-03-25,139,full
2020-03-27,39,full
2020-03-29,96,full
2020-03-30,139,full
2020-04-01,39,full
2020-04-03,96,full
2020-04-04,139,full
2020-04-06,39,full
2020-04-08,96,full
2020-04-09,139,full
2020-04-11,39,full
2020-04-13,96,full
2020-04-14,139,full
2020-04-16,39,full
2020-04-18,96,full
2020-04-19,139,full
2020-04-21,39,full
2020-04-23,96,full
2020-04-24,139,full
2020-04-26,39,full
2020-04-28,96,full
2020-04-29,139,full
2020-05-01,39,full
2020-05-03,96,full
2020-05-04,139,full
2020-05-06,39,full
2020-05-08,96,full
2020-05-09,139,full
2020-05-11,39,full
2020-05-13,96,full
2020-05-14,139,full
2020-05-16,39,full
2020-05-18,96,full
2020-05-19,139,full
2020-05-21,39,full
2020-05-23,96,full
2020-05-24,139,full
2020-05-26,39,full
2020-05-28,96,full
2020-05-29,139,full
2020-05-31,39,full
2020-06-02,96,full
2020-06-03,139,full
2020-06-05,39,full
2020-06-07,96,full
2020-06-08,139,full
2020-06-10,39,full
2020-06-12,96,full
2020-06-13,139,full
2020-06-15,39,full
2020-06-17,96,full
2020-06-18,139,full
2020-06-20,39,full
2020-06-22,96,full
2020-06-23,139,full
2020-06-25,39,full
2020-06-27,96,full
2020-06-28,139,full
2020-06-30,39,full
2020-07-02,96,full
2020-07-03,139,full
2020-07-05,39,full
2020-07-07,96,full
2020-07-08,139,full
2020-07-10,39,full
2020-07-12,96,full
2020-07-13,139,full
2020-07-15,39,full
2020-07-17,96,full
2020-07-18,139,full
2020-07-20,39,full
2020-07-22,96,full
2020-07-23,139,full
2020-07-25,39,full
2020-07-27,96,full
2020-07-28,139,full
2020-07-30,39,full
2020-08-01,96,full
2020-08-02,139,full
2020-08-04,39,full
2020-08-06,96,full
2020-08-07,139,full
2020-08-09,39,full
2020-08-11,96,full
2020-08-12,139,full
2020-08-14,39,full
2020-08-16,96,full
2020-08-17,139,full
2020-08-19,39,full
2020-08-21,96,full
2020-08-22,139,full
2020-08-24,39,full
2020-08-26,96,full
2020-08-27,139,full
2020-08-29,39,full
2020-08-31,96,full
2020-09-01,139,full
2020-09-03,39,full
2020-09-05,96,full
2020-09-06,139,full
2020-09-08,39,full
2020-09-10,96,full
2020-09-11,139,full
2020-09-13,39,full
2020-09-15,96,full
2020-09-16,139,full
2020-09-18,39,full
2020-09-20,96,full
2020-09-21,139,full
2020-09-23,39,full
2020-09-25,96,full
2020-09-26,139,full
2020-09-28,39,full
2020-09-30,96,full
2020-10-01,139,full
2020-10-03,39,full
2020-10-05,96,full
2020-10-06,139,full
2020-10-08,39,full
2020-10-10,96,full
2020-10-11,139,full
2020-10-13,39,full
2020-10-15,96,full
2020-10-16,139,full
2020-10-18,39,full
2020-10-20,96,full
2020-10-21,139,full
2020-10-23,39,full
2020-10-25,96,full
2020-10-26,139,full
2020-10-28,39,full
2020-10-30,96,full
2020-10-31,139,full
2020-11-02,39,full
2020-11-04,96,full
2020-11-05,139,full
2020-11-07,39,full
2020-11-09,96,full
2020-11-10,139,full
2020-11-12,39,full
2020-11-14,96,full
2020-11-15,139,full
2020-11-17,39,full
2020-11-19,96,full
2020-11-20,139,full
2020-11-22,39,full
2020-11-24,96,full
2020-11-25,139,full
2020-11-27,39,full
2020-11-29,96,full
2020-11-30,139,full
2020-12-02,39,full
2020-12-04,96,full
2020-12-05,139,full
2020-12-07,39,full
2020-12-09,96,full
2020-12-10,139,full
2020-12-12,39,full
2020-12-14,96,full
2020-12-15,139,full
2020-12-17,39,full
2020-12-19,96,full
2020-12-20,139,full
2020-12-22,39,full
2020-12-24,96,full
2020-12-25,139,full
2020-12-27,39,full
2020-12-29,96,full
2020-12-30,139,full
