date,path,coverage
2023-01-05,77,full
2023-01-13,77,full
2023-01-21,77,full
2023-01-29,77,full
2023-02-06,77,full
2023-02-14,77,full
2023-02-22,77,full
2023-03-02,77,full
2023-03-10,77,full
2023-03-18,77,full
2023-03-26,77,full
2023-04-03,77,full
2023-04-11,77,full
2023-04-19,77,full
2023-04-27,77,full
2023-05-05,77,full
2023-05-13,77,full
2023-05-21,77,full
2023-05-29,77,full
2023-06-06,77,full
2023-06-14,77,full
2023-06-22,77,full
2023-06-30,77,full
2023-07-08,77,full
2023-07-16,77,full
2023-07-24,77,full
2023-08-01,77,full
2023-08-09,77,full
2023-08-17,77,full
2023-08-25,77,full
2023-09-02,77,full
2023-09-10,77,full
2023-09-18,77,full
2023-09-26,77,full
2023-10-04,77,full
2023-10-12,77,full
2023-10-20,77,full
2023-10-28,77,full
2023-11-05,77,full
2023-11-13,77,full
2023-11-21,77,full
2023-11-29,77,full
2023-12-07,77,full
2023-12-15,77,full
2023-12-23,77,full
2023-12-31,77,full
