date,path,coverage
2021-01-05,14,full
2021-01-12,15,full
2021-01-14,16,full
2021-01-21,14,full
2021-01-28,15,full
2021-01-30,16,full
2021-02-06,14,full
2021-02-13,15,full
2021-02-15,16,full
2021-02-22,14,full
2021-03-01,15,full
2021-03-03,16,full
2021-03-10,14,full
2021-03-17,15,full
2021-03-19,16,full
2021-03-26,14,full
2021-04-02,15,full
2021-04-04,16,full
2021-04-11,14,full
2021-04-18,15,full
2021-04-20,16,full
2021-04-27,14,full
2021-05-04,15,full
2021-05-06,16,full
2021-05-13,14,full
2021-05-20,15,full
2021-05-22,16,full
2021-05-29,14,full
2021-06-05,15,full
2021-06-07,16,full
2021-06-14,14,full
2021-06-21,15,full
2021-06-23,16,full
2021-06-30,14,full
2021-07-07,15,full
2021-07-09,16,full
2021-07-16,14,full
2021-07-23,15,full
2021-07-25,16,full
2021-08-01,14,full
2021-08-08,15,full
2021-08-10,16,full
2021-08-17,14,full
2021-08-24,15,full
2021-08-26,16,full
2021-09-02,14,full
2021-09-09,15,full
2021-09-11,16,full
2021-09-18,14,full
2021-09-25,15,full
2021-09-27,16,full
2021-10-04,14,full
2021-10-11,15,full
2021-10-13,16,full
2021-10-20,14,full
2021-10-27,15,full
2021-10-29,16,full
2021-11-05,14,full
2021-11-12,15,full
2021-11-14,16,full
2021-11-21,14,full
2021-11-28,15,full
2021-11-30,16,full
2021-12-07,14,full
2021-12-14,15,full
2021-12-16,16,full
2021-12-23,14,full
2021-12-30,15,full
