date,path,coverage
2020-01-05,182,full
2020-01-14,181,full
2020-01-21,182,full
2020-01-30,181,full
2020-02-06,182,full
2020-02-15,181,full
2020-02-22,182,full
2020-03-02,181,full
2020-03-09,182,full
2020-03-18,181,full
2020-03-25,182,full
2020-04-03,181,full
2020-04-10,182,full
2020-04-19,181,full
2020-04-26,182,full
2020-05-05,181,full
2020-05-12,182,full
2020-05-21,181,full
2020-05-28,182,full
2020-06-06,181,full
2020-06-13,182,full
2020-06-22,181,full
2020-06-29,182,full
2020-07-08,181,full
2020-07-15,182,full
2020-07-24,181,full
2020-07-31,182,full
2020-08-09,181,full
2020-08-16,182,full
2020-08-25,181,full
2020-09-01,182,full
2020-09-10,181,full
2020-09-17,182,full
2020-09-26,181,full
2020-10-03,182,full
2020-10-12,181,full
2020-10-19,182,full
2020-10-28,181,full
2020-11-04,182,full
2020-11-13,181,full
2020-11-20,182,full
2020-11-29,181,full
2020-12-06,182,full
2020-12-15,181,full
2020-12-22,182,full
2020-12-31,181,full
