date,path,coverage
2024-01-02,116,full
2024-01-03,115,full
2024-01-10,116,full
2024-01-11,115,full
2024-01-18,116,full
2024-01-19,115,full
2024-01-26,116,full
2024-01-27,115,full
2024-02-03,116,full
2024-02-04,115,full
2024-02-11,116,full
2024-02-12,115,full
2024-02-19,116,full
2024-02-20,115,full
2024-02-27,116,full
2024-02-28,115,full
2024-03-06,116,full
2024-03-07,115,full
2024-03-14,116,full
2024-03-15,115,full
2024-03-22,116,full
2024-03-23,115,full
2024-03-30,116,full
2024-03-31,115,full
2024-04-07,116,full
2024-04-08,115,full
2024-04-15,116,full
2024-04-16,115,full
2024-04-23,116,full
2024-04-24,115,full
2024-05-01,116,full
2024-05-02,115,full
2024-05-09,116,full
2024-05-10,115,full
2024-05-17,116,full
2024-05-18,115,full
2024-05-25,116,full
2024-05-26,115,full
2024-06-02,116,full
2024-06-03,115,full
2024-06-10,116,full
2024-06-11,115,full
2024-06-18,116,full
2024-06-19,115,full
2024-06-26,116,full
2024-06-27,115,full
2024-07-04,116,full
2024-07-05,115,full
2024-07-12,116,full
2024-07-13,115,full
2024-07-20,116,full
2024-07-21,115,full
2024-07-28,116,full
2024-07-29,115,full
2024-08-05,116,full
2024-08-06,115,full
2024-08-13,116,full
2024-08-14,115,full
2024-08-21,116,full
2024-08-22,115,full
2024-08-29,116,full
2024-08-30,115,full
2024-09-06,116,full
2024-09-07,115,full
2024-09-14,116,full
2024-09-15,115,full
2024-09-22,116,full
2024-09-23,115,full
2024-09-30,116,full
2024-10-01,115,full
2024-10-08,116,full
2024-10-09,115,full
2024-10-16,116,full
2024-10-17,115,full
2024-10-24,116,full
2024-10-25,115,full
2024-11-01,116,full
2024-11-02,115,full
2024-11-09,116,full
2024-11-10,115,full
2024-11-17,116,full
2024-11-18,115,full
2024-11-25,116,full
2024-11-26,115,full
2024-12-03,116,full
2024-12-04,115,full
2024-12-11,116,full
2024-12-12,115,full
2024-12-19,116,full
2024-12-20,115,full
2024-12-27,116,full
2024-12-28,115,full
