date,path,coverage
2020-01-01,97,full
2020-01-09,98,full
2020-01-17,97,full
2020-01-25,98,full
2020-02-02,97,full
2020-02-10,98,full
2020-02-18,97,full
2020-02-26,98,full
2020-03-05,97,full
2020-03-13,98,full
2020-03-21,97,full
2020-03-29,98,full
2020-04-06,97,full
2020-04-14,98,full
2020-04-22,97,full
2020-04-30,98,full
2020-05-08,97,full
2020-05-16,98,full
2020-05-24,97,full
2020-06-01,98,full
2020-06-09,97,full
2020-06-17,98,full
2020-06-25,97,full
2020-07-03,98,full
2020-07-11,97,full
2020-07-19,98,full
2020-07-27,97,full
2020-08-04,98,full
2020-08-12,97,full
2020-08-20,98,full
2020-08-28,97,full
2020-09-05,98,full
2020-09-13,97,full
2020-09-21,98,full
2020-09-29,97,full
2020-10-07,98,full
2020-10-15,97,full
2020-10-23,98,full
2020-10-31,97,full
2020-11-08,98,full
2020-11-16,97,full
2020-11-24,98,full
2020-12-02,97,full
2020-12-10,98,full
2020-12-18,97,full
2020-12-26,98,full
