date,path,coverage
2022-01-06,49,full
2022-01-13,50,full
2022-01-22,49,full
2022-01-29,50,full
2022-02-07,49,full
2022-02-14,50,full
2022-02-23,49,full
2022-03-02,50,full
2022-03-11,49,full
2022-03-18,50,full
2022-03-27,49,full
2022-04-03,50,full
2022-04-12,49,full
2022-04-19,50,full
2022-04-28,49,full
2022-05-05,50,full
2022-05-14,49,full
2022-05-21,50,full
2022-05-30,49,full
2022-06-06,50,full
2022-06-15,49,full
2022-06-22,50,full
2022-07-01,49,full
2022-07-08,50,full
2022-07-17,49,full
2022-07-24,50,full
2022-08-02,49,full
2022-08-09,50,full
2022-08-18,49,full
2022-08-25,50,full
2022-09-03,49,full
2022-09-10,50,full
2022-09-19,49,full
2022-09-26,50,full
2022-10-05,49,full
2022-10-12,50,full
2022-10-21,49,full
2022-10-28,50,full
2022-11-06,49,full
2022-11-13,50,full
2022-11-22,49,full
2022-11-29,50,full
2022-12-08,49,full
2022-12-15,50,full
2022-12-24,49,full
2022-12-31,50,full
