date,path,coverage
2024-01-05,31,full
2024-01-06,30,full
2024-01-07,32,full
2024-01-13,31,full
2024-01-14,30,full
2024-01-15,32,full
2024-01-21,31,full
2024-01-22,30,full
2024-01-23,32,full
2024-01-29,31,full
2024-01-30,30,full
2024-01-31,32,full
2024-02-06,31,full
2024-02-07,30,full
2024-02-08,32,full
2024-02-14,31,full
2024-02-15,30,full
2024-02-16,32,full
2024-02-22,31,full
2024-02-23,30,full
2024-02-24,32,full
2024-03-01,31,full
2024-03-02,30,full
2024-03-03,32,full
2024-03-09,31,full
2024-03-10,30,full
2024-03-11,32,full
2024-03-17,31,full
2024-03-18,30,full
2024-03-19,32,full
2024-03-25,31,full
2024-03-26,30,full
2024-03-27,32,full
2024-04-02,31,full
2024-04-03,30,full
2024-04-04,32,full
2024-04-10,31,full
2024-04-11,30,full
2024-04-12,32,full
2024-04-18,31,full
2024-04-19,30,full
2024-04-20,32,full
2024-04-26,31,full
2024-04-27,30,full
2024-04-28,32,full
2024-05-04,31,full
2024-05-05,30,full
2024-05-06,32,full
2024-05-12,31,full
2024-05-13,30,full
2024-05-14,32,full
2024-05-20,31,full
2024-05-21,30,full
2024-05-22,32,full
2024-05-28,31,full
2024-05-29,30,full
2024-05-30,32,full
2024-06-05,31,full
2024-06-06,30,full
2024-06-07,32,full
2024-06-13,31,full
2024-06-14,30,full
2024-06-15,32,full
2024-06-21,31,full
2024-06-22,30,full
2024-06-23,32,full
2024-06-29,31,full
2024-06-30,30,full
2024-07-01,32,full
2024-07-07,31,full
2024-07-08,30,full
2024-07-09,32,full
2024-07-15,31,full
2024-07-16,30,full
2024-07-17,32,full
2024-07-23,31,full
2024-07-24,30,full
2024-07-25,32,full
2024-07-31,31,full
2024-08-01,30,full
2024-08-02,32,full
2024-08-08,31,full
2024-08-09,30,full
2024-08-10,32,full
2024-08-16,31,full
2024-08-17,30,full
2024-08-18,32,full
2024-08-24,31,full
2024-08-25,30,full
2024-08-26,32,full
2024-09-01,31,full
2024-09-02,30,full
2024-09-03,32,full
2024-09-09,31,full
2024-09-10,30,full
2024-09-11,32,full
2024-09-17,31,full
2024-09-18,30,full
2024-09-19,32,full
2024-09-25,31,full
2024-09-26,30,full
2024-09-27,32,full
2024-10-03,31,full
2024-10-04,30,full
2024-10-05,32,full
2024-10-11,31,full
2024-10-12,30,full
2024-10-13,32,full
2024-10-19,31,full
2024-10-20,30,full
2024-10-21,32,full
2024-10-27,31,full
2024-10-28,30,full
2024-10-29,32,full
2024-11-04,31,full
2024-11-05,30,full
2024-11-06,32,full
2024-11-12,31,full
2024-11-13,30,full
2024-11-14,32,full
2024-11-20,31,full
2024-11-21,30,full
2024-11-22,32,full
2024-11-28,31,full
2024-11-29,30,full
2024-11-30,32,full
2024-12-06,31,full
2024-12-07,30,full
2024-12-08,32,full
2024-12-14,31,full
2024-12-15,30,full
2024-12-16,32,full
2024-12-22,31,full
2024-12-23,30,full
2024-12-24,32,full
2024-12-30,31,full
2024-12-31,30,full
