date,path,coverage
2024-01-04,96,full
2024-01-04,97,full
2024-01-05,98,full
2024-01-12,96,full
2024-01-12,97,full
2024-01-13,98,full
2024-01-20,96,full
2024-01-20,97,full
2024-01-21,98,full
2024-01-28,96,full
2024-01-28,97,full
2024-01-29,98,full
2024-02-05,96,full
2024-02-05,97,full
2024-02-06,98,full
2024-02-13,96,full
2024-02-13,97,full
2024-02-14,98,full
2024-02-21,97,full
2024-02-21,96,full
2024-02-22,98,full
2024-02-29,97,full
2024-02-29,96,full
2024-03-01,98,full
2024-03-08,97,full
2024-03-08,96,full
2024-03-09,98,full
2024-03-16,97,full
2024-03-16,96,full
2024-03-17,98,full
2024-03-24,97,full
2024-03-24,96,full
2024-03-25,98,full
2024-04-01,97,full
2024-04-01,96,full
2024-04-02,98,full
2024-04-09,96,full
2024-04-09,97,full
2024-04-10,98,full
2024-04-17,97,full
2024-04-17,96,full
2024-04-18,98,full
2024-04-25,96,full
2024-04-25,97,full
2024-04-26,98,full
2024-05-03,97,full
2024-05-03,96,full
2024-05-04,98,full
2024-05-11,97,full
2024-05-11,96,full
2024-05-12,98,full
2024-05-19,97,full
2024-05-19,96,full
2024-05-20,98,full
2024-05-27,97,full
2024-05-27,96,full
2024-05-28,98,full
2024-06-04,96,full
2024-06-04,97,full
2024-06-05,98,full
2024-06-12,97,full
2024-06-12,96,full
2024-06-13,98,full
2024-06-20,96,full
2024-06-20,97,full
2024-06-21,98,full
2024-06-28,97,full
2024-06-28,96,full
2024-06-29,98,full
2024-07-06,97,full
2024-07-06,96,full
2024-07-07,98,full
2024-07-14,97,full
2024-07-14,96,full
2024-07-15,98,full
2024-07-22,96,full
2024-07-22,97,full
2024-07-23,98,full
2024-07-30,96,full
2024-07-30,97,full
2024-07-31,98,full
2024-08-07,97,full
2024-08-07,96,full
2024-08-08,98,full
2024-08-15,96,full
2024-08-15,97,full
2024-08-16,98,full
2024-08-23,97,full
2024-08-23,96,full
2024-08-24,98,full
2024-08-31,96,full
2024-08-31,97,full
2024-09-01,98,full
2024-09-08,97,full
2024-09-08,96,full
2024-09-09,98,full
2024-09-16,97,full
2024-09-16,96,full
2024-09-17,98,full
2024-09-24,97,full
2024-09-24,96,full
2024-09-25,98,full
2024-10-02,96,full
2024-10-02,97,full
2024-10-03,98,full
2024-10-10,97,full
2024-10-10,96,full
2024-10-11,98,full
2024-10-18,96,full
2024-10-18,97,full
2024-10-19,98,full
2024-10-26,96,full
2024-10-26,97,full
2024-10-27,98,full
2024-11-03,96,full
2024-11-03,97,full
2024-11-04,98,full
2024-11-11,96,full
2024-11-11,97,full
2024-11-12,98,full
2024-11-19,97,full
2024-11-19,96,full
2024-11-20,98,full
2024-11-27,97,full
2024-11-27,96,full
2024-11-28,98,full
2024-12-05,96,full
2024-12-05,97,full
2024-12-06,98,full
2024-12-13,96,full
2024-12-13,97,full
2024-12-14,98,full
2024-12-21,96,full
2024-12-21,97,full
2024-12-22,98,full
2024-12-29,97,full
2024-12-29,96,full
2024-12-30,98,full
