date,track,coverage
2021-01-02,42,full
2021-01-04,85,full
2021-01-05,128,full
2021-01-07,42,full
2021-01-09,85,full
2021-01-10,128,full
2021-01-12,42,full
2021-01-14,85,full
2021-01-15,128,full
2021-01-17,42,full
2021-01-19,85,full
2021-01-20,128,full
2021-01-22,42,full
2021-01-24,85,full
2021-01-25,128,full
2021-01-27,42,full
2021-01-29,85,full
2021-01-30,128,full
2021-02-01,42,full
2021-02-03,85,full
2021-02-04,128,full
2021-02-06,42,full
2021-02-08,85,full
2021-02-09,128,full
2021-02-11,42,full
2021-02-13,85,full
2021-02-14,128,full
2021-02-16,42,full
2021-02-18,85,full
2021-02-19,128,full
2021-02-21,42,full
2021-02-23,85,full
2021-02-24,128,full
2021-02-26,42,full
2021-02-28,85,full
2021-03-01,128,full
2021-03-03,42,full
2021-03-05,85,full
2021-03-06,128,full
2021-03-08,42,full
2021-03-10,85,full
2021-03-11,128,full
2021-03-13,42,full
2021-03-15,85,full
2021-03-16,128,full
2021-03-18,42,full
2021-03-20,85,full
2021-03-21,128,full
2021-03-23,42,full
2021-03-25,85,full
2021-03-26,128,full
2021-03-28,42,full
2021-03-30,85,full
2021-03-31,128,full
2021-04-02,42,full
2021-04-04,85,full
2021-04-05,128,full
2021-04-07,42,full
2021-04-09,85,full
2021-04-10,128,full
2021-04-12,42,full
2021-04-14,85,full
2021-04-15,128,full
2021-04-17,42,full
2021-04-19,85,full
2021-04-20,128,full
2021-04-22,42,full
2021-04-24,85,full
2021-04-25,128,full
2021-04-27,42,full
2021-04-29,85,full
2021-04-30,128,full
2021-05-02,42,full
2021-05-04,85,full
2021-05-05,128,full
2021-05-07,42,full
2021-05-09,85,full
2021-05-10,128,full
2021-05-12,42,full
2021-05-14,85,full
2021-05-15,128,full
2021-05-17,42,full
2021-05-19,85,full
2021-05-20,128,full
2021-05-22,42,full
2021-05-24,85,full
2021-05-25,128,full
2021-05-27,42,full
2021-05-29,85,full
2021-05-30,128,full
2021-06-01,42,full
2021-06-03,85,full
2021-06-04,128,full
2021-06-06,42,full
2021-06-08,85,full
2021-06-09,128,full
2021-06-11,42,full
2021-06-13,85,full
2021-06-14,128,full
2021-06-16,42,full
2021-06-18,85,full
2021-06-19,128,full
2021-06-21,42,full
2021-06-23,85,full
2021-06-24,128,full
2021-06-26,42,full
2021-06-28,85,full
2021-06-29,128,full
2021-07-01,42,full
2021-07-03,85,full
2021-07-04,128,full
2021-07-06,42,full
2021-07-08,85,full
2021-07-09,128,full
2021-07-11,42,full
2021-07-13,85,full
2021-07-14,128,full
2021-07-16,42,full
2021-07-18,85,full
2021-07-19,128,full
2021-07-21,42,full
2021-07-23,85,full
2021-07-24,128,full
2021-07-26,42,full
2021-07-28,85,full
2021-07-29,128,full
2021-07-31,42,full
2021-08-02,85,full
2021-08-03,128,full
2021-08-05,42,full
2021-08-07,85,full
2021-08-08,128,full
2021-08-10,42,full
2021-08-12,85,full
2021-08-13,128,full
2021-08-15,42,full
2021-08-17,85,full
2021-08-18,128,full
2021-08-20,42,full
2021-08-22,85,full
2021-08-23,128,full
2021-08-25,42,full
2021-08-27,85,full
2021-08-28,128,full
2021-08-30,42,full
2021-09-01,85,full
2021-09-02,128,full
2021-09-04,42,full
2021-09-06,85,full
2021-09-07,128,full
2021-09-09,42,full
2021-09-11,85,full
2021-09-12,128,full
2021-09-14,42,full
2021-09-16,85,full
2021-09-17,128,full
2021-09-19,42,full
2021-09-21,85,full
2021-09-22,128,full
2021-09-24,42,full
2021-09-26,85,full
2021-09-27,128,full
2021-09-29,42,full
2021-10-01,85,full
2021-10-02,128,full
2021-10-04,42,full
2021-10-06,85,full
2021-10-07,128,full
2021-10-09,42,full
2021-10-11,85,full
2021-10-12,128,full
2021-10-14,42,full
2021-10-16,85,full
2021-10-17,128,full
2021-10-19,42,full
2021-10-21,85,full
2021-10-22,128,full
2021-10-24,42,full
2021-10-26,85,full
2021-10-27,128,full
2021-10-29,42,full
2021-10-31,85,full
2021-11-01,128,full
2021-11-03,42,full
2021-11-05,85,full
2021-11-06,128,full
2021-11-08,42,full
2021-11-10,85,full
2021-11-11,128,full
2021-11-13,42,full
2021-11-15,85,full
2021-11-16,128,full
2021-11-18,42,full
2021-11-20,85,full
2021-11-21,128,full
2021-11-23,42,full
2021-11-25,85,full
2021-11-26,128,full
2021-11-28,42,full
2021-11-30,85,full
2021-12-01,128,full
2021-12-03,42,full
2021-12-05,85,full
2021-12-06,128,full
2021-12-08,42,full
2021-12-10,85,full
2021-12-11,128,full
2021-12-13,42,full
2021-12-15,85,full
2021-12-16,128,full
2021-12-18,42,full
2021-12-20,85,full
2021-12-21,128,full
2021-12-23,42,full
2021-12-25,85,full
2021-12-26,128,full
2021-12-28,42,full
2021-12-30,85,full
2021-12-31,128,full
