date,path,coverage
2020-01-07,99,full
2020-01-09,100,full
2020-01-16,98,full
2020-01-23,99,full
2020-01-25,100,full
2020-02-01,98,full
2020-02-08,99,full
2020-02-10,100,full
2020-02-17,98,full
2020-02-24,99,full
2020-02-26,100,full
2020-03-04,98,full
2020-03-11,99,full
2020-03-13,100,full
2020-03-20,98,full
2020-03-27,99,full
2020-03-29,100,full
2020-04-05,98,full
2020-04-12,99,full
2020-04-14,100,full
2020-04-21,98,full
2020-04-28,99,full
2020-04-30,100,full
2020-05-07,98,full
2020-05-14,99,full
2020-05-16,100,full
2020-05-23,98,full
2020-05-30,99,full
2020-06-01,100,full
2020-06-08,98,full
2020-06-15,99,full
2020-06-17,100,full
2020-06-24,98,full
2020-07-01,99,full
2020-07-03,100,full
2020-07-10,98,full
2020-07-17,99,full
2020-07-19,100,full
2020-07-26,98,full
2020-08-02,99,full
2020-08-04,100,full
2020-08-11,98,full
2020-08-18,99,full
2020-08-20,100,full
2020-08-27,98,full
2020-09-03,99,full
2020-09-05,100,full
2020-09-12,98,full
2020-09-19,99,full
2020-09-21,100,full
2020-09-28,98,full
2020-10-05,99,full
2020-10-07,100,full
2020-10-14,98,full
2020-10-21,99,full
2020-10-23,100,full
2020-10-30,98,full
2020-11-06,99,full
2020-11-08,100,full
2020-11-15,98,full
2020-11-22,99,full
2020-11-24,100,full
2020-12-01,98,full
2020-12-08,99,full
2020-12-10,100,full
2020-12-17,98,full
2020-12-24,99,full
2020-12-26,100,full
